AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:44:39 2023
Time i(vdd)
6.02386210437947e-06,2.44815231857120e-07
6.06386210437947e-06,-2.68598293692296e-07
6.10386210437946e-06,2.46206191822582e-07
6.14386210437946e-06,-2.69979964749478e-07
6.18386210437946e-06,2.47579669195700e-07
6.22386210437946e-06,-2.71344246822657e-07
6.26386210437946e-06,2.48935524377218e-07
6.30386210437946e-06,-2.72692204228453e-07
6.34386210437946e-06,2.50273980369911e-07
6.38386210437946e-06,-2.74022442027623e-07
6.42386210437946e-06,2.51596309929671e-07
6.46386210437946e-06,-2.75335821343469e-07
6.50386210437946e-06,2.52901741505698e-07
6.54386210437946e-06,-2.76633308084281e-07
6.58386210437946e-06,2.54190518043427e-07
6.62386210437946e-06,-2.77913760631355e-07
6.66386210437946e-06,2.55463404547658e-07
6.70386210437946e-06,-2.79178717051596e-07
6.74386210437946e-06,2.56719945946486e-07
6.78386210437946e-06,-2.80427120117813e-07
6.82386210437946e-06,2.57960945915572e-07
6.86386210437946e-06,-2.81660391176857e-07
6.90386210437946e-06,2.59186015490460e-07
6.94386210437946e-06,-2.82877518902709e-07
6.98386210437946e-06,2.60395916491095e-07
7.02386210437946e-06,-2.84079888896588e-07
7.06386210437946e-06,2.61590285506165e-07
7.10386210437946e-06,-2.85266509951776e-07
7.14386210437945e-06,2.62769853612270e-07
7.18386210437945e-06,-2.86438720015824e-07
7.22386210437945e-06,2.63934258948622e-07
7.26386210437945e-06,-2.87595565356163e-07
7.30386210437945e-06,2.65084221604329e-07
7.34386210437945e-06,-2.88738346047572e-07
7.38386210437945e-06,2.66219388628266e-07
7.42386210437945e-06,-2.89866135835793e-07
7.46386210437945e-06,2.67340714021762e-07
7.50386210437945e-06,-2.90979878702370e-07
7.54386210437945e-06,2.68447050559271e-07
7.58386210437945e-06,-2.92079815601498e-07
7.62386210437945e-06,2.69540042390594e-07
7.66386210437945e-06,-2.93165259229020e-07
7.70386210437945e-06,2.70618990248480e-07
7.74386210437945e-06,-2.94237717120511e-07
7.78386210437945e-06,2.71683897469530e-07
7.82386210437945e-06,-2.95296040989141e-07
7.86386210437945e-06,2.72761246856756e-07
7.90386210437945e-06,-2.96364603011914e-07
7.94386210437945e-06,2.73824955118830e-07
7.98386210437945e-06,-2.97421421118281e-07
8.00000000000000e-06,2.75643352567870e-07
