AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:45:20 2023
Time i(vdd)
6.03632392220614e-06,8.51761511091476e-08
6.07632392220614e-06,-1.17885857273581e-07
6.11632392220614e-06,8.22546771826835e-08
6.15632392220614e-06,-1.14980810229482e-07
6.19632392220614e-06,7.93651884711959e-08
6.23632392220614e-06,-1.12107553572739e-07
6.27632392220614e-06,7.65073078523268e-08
6.31632392220614e-06,-1.09265713223362e-07
6.35632392220614e-06,7.36806647678134e-08
6.39632392220614e-06,-1.06454920271554e-07
6.43632392220614e-06,7.08848918030288e-08
6.47632392220614e-06,-1.03674810442158e-07
6.51632392220613e-06,6.81196283155156e-08
6.55632392220613e-06,-1.00925025608329e-07
6.59632392220613e-06,6.53845173199872e-08
6.63632392220613e-06,-9.82052110849560e-08
6.67632392220613e-06,6.26792075141665e-08
6.71632392220613e-06,-9.55150173701482e-08
6.75632392220613e-06,6.00033517175269e-08
6.79632392220613e-06,-9.28541006105555e-08
6.83632392220613e-06,5.73566080301454e-08
6.87632392220613e-06,-9.02221215741325e-08
6.91632392220613e-06,5.47386386323174e-08
6.95632392220613e-06,-8.76187430973494e-08
6.99632392220613e-06,5.21491105416340e-08
7.03632392220613e-06,-8.50436390557010e-08
7.07632392220613e-06,4.95876993783988e-08
7.11632392220613e-06,-8.24964125757840e-08
7.15632392220613e-06,4.70540092075924e-08
7.19632392220613e-06,-7.99768135597487e-08
7.23632392220613e-06,4.45477930008324e-08
7.27632392220613e-06,-7.74845242822583e-08
7.31632392220613e-06,4.20687344633263e-08
7.35632392220613e-06,-7.50192318517677e-08
7.39632392220613e-06,3.96165232677781e-08
7.43632392220613e-06,-7.25806266587297e-08
7.47632392220613e-06,3.71908512659371e-08
7.51632392220613e-06,-7.01684029864736e-08
7.55632392220612e-06,3.47914148129160e-08
7.59632392220612e-06,-6.77822616895433e-08
7.63632392220612e-06,3.24179167379216e-08
7.67632392220612e-06,-6.54219035740321e-08
7.71632392220612e-06,3.00700598285784e-08
7.75632392220612e-06,-6.30870364473463e-08
7.79632392220612e-06,2.77475544291924e-08
7.83632392220612e-06,-6.07773714267440e-08
7.87632392220612e-06,2.54501121814986e-08
7.91632392220612e-06,-5.84926070697841e-08
7.95632392220612e-06,2.31774591252675e-08
7.99632392220612e-06,-5.62324889876127e-08
8.00000000000000e-06,1.03371070052039e-08
