Time,i(vdd)
6.00797049827277e-06,3.03764326161987e-08
6.04797049827277e-06,-7.92669864915790e-08
6.08797049827277e-06,2.99875273879717e-08
6.12797049827277e-06,-7.88719303228260e-08
6.16797049827277e-06,2.95873989662272e-08
6.20797049827277e-06,-7.84805898952630e-08
6.24797049827277e-06,2.91901868315738e-08
6.28797049827277e-06,-7.80741463016652e-08
6.32797049827277e-06,2.88022692045371e-08
6.36797049827277e-06,-7.76818967433435e-08
6.40797049827277e-06,2.84239431771471e-08
6.44797049827277e-06,-7.72937685557648e-08
6.48797049827276e-06,2.80483169332109e-08
6.52797049827276e-06,-7.69053388632390e-08
6.56797049827276e-06,2.76526576821817e-08
6.60797049827276e-06,-7.65359401961627e-08
6.64797049827276e-06,2.72683306270216e-08
6.68797049827276e-06,-7.61614672288709e-08
6.72797049827276e-06,2.68973112121814e-08
6.76797049827276e-06,-7.58023667614272e-08
6.80797049827276e-06,2.65226784984968e-08
6.84797049827276e-06,-7.54219408278731e-08
6.88797049827276e-06,2.61639141949611e-08
6.92797049827276e-06,-7.50688035408890e-08
6.96797049827276e-06,2.57979550850821e-08
7.00797049827276e-06,-7.47162103034403e-08
7.04797049827276e-06,2.54362372482902e-08
7.08797049827276e-06,-7.43653203640185e-08
7.12797049827276e-06,2.50772593347803e-08
7.16797049827276e-06,-7.40176853157531e-08
7.20797049827276e-06,2.47215796253429e-08
7.24797049827276e-06,-7.36401333639341e-08
7.28797049827276e-06,2.43906480138078e-08
7.32797049827276e-06,-7.33003589752390e-08
7.36797049827276e-06,2.40499166090659e-08
7.40797049827276e-06,-7.29605525847884e-08
7.44797049827276e-06,2.37123262356648e-08
7.48797049827276e-06,-7.26216069706186e-08
7.52797049827275e-06,2.33775332799273e-08
7.56797049827275e-06,-7.22854432779675e-08
7.60797049827275e-06,2.30460465357860e-08
7.64797049827275e-06,-7.19507606783937e-08
7.68797049827275e-06,2.27082467406087e-08
7.72797049827275e-06,-7.16369690088481e-08
7.76797049827275e-06,2.23676831099170e-08
7.80797049827275e-06,-7.13253191955260e-08
7.84797049827275e-06,2.20311900988939e-08
7.88797049827275e-06,-7.09711544326974e-08
7.92797049827275e-06,2.17585113303188e-08
7.96797049827275e-06,-7.06632153057264e-08
8.00000000000000e-06,2.13870617573196e-08
