Time,i(vdd)
6.03053938359172e-06,-4.06128620144545e-06
6.07053938359172e-06,4.02488620040389e-06
6.11053938359172e-06,-4.05756087834993e-06
6.15053938359172e-06,4.02115601021399e-06
6.19053938359172e-06,-4.05396956863741e-06
6.23053938359172e-06,4.01755922097203e-06
6.27053938359172e-06,-4.05021392879007e-06
6.31053938359172e-06,4.01379900124321e-06
6.35053938359172e-06,-4.04659232756793e-06
6.39053938359171e-06,4.01017220758001e-06
6.43053938359171e-06,-4.04280775417404e-06
6.47053938359171e-06,4.00637811951791e-06
6.51053938359171e-06,-4.03915203647283e-06
6.55053938359171e-06,4.00271750156754e-06
6.59053938359171e-06,-4.03533471994741e-06
6.63053938359171e-06,3.99889617217879e-06
6.67053938359171e-06,-4.03165148096855e-06
6.71053938359171e-06,3.99520830591981e-06
6.75053938359171e-06,-4.02780795451704e-06
6.79053938359171e-06,3.99136103240796e-06
6.83053938359171e-06,-4.02409847998099e-06
6.87053938359171e-06,3.98764719563487e-06
6.91053938359171e-06,-4.02023000637844e-06
6.95053938359171e-06,3.98377523420497e-06
6.99053938359171e-06,-4.01649554196967e-06
7.03053938359171e-06,3.98003666748482e-06
7.07053938359171e-06,-4.01260334650767e-06
7.11053938359171e-06,3.97614123648424e-06
7.15053938359171e-06,-4.00884510293068e-06
7.19053938359171e-06,3.97237915979794e-06
7.23053938359171e-06,-4.00493037553686e-06
7.27053938359171e-06,3.96846144299907e-06
7.31053938359171e-06,-4.00114952766397e-06
7.35053938359171e-06,3.96467698998842e-06
7.39053938359171e-06,-3.99721342156608e-06
7.43053938359170e-06,3.96073813255148e-06
7.47053938359170e-06,-3.99341110816823e-06
7.51053938359170e-06,3.95693245428809e-06
7.55053938359170e-06,-3.98945474391450e-06
7.59053938359170e-06,3.95297870492878e-06
7.63053938359170e-06,-3.98563087814094e-06
7.67053938359170e-06,3.94914778018699e-06
7.71053938359170e-06,-3.98165616097159e-06
7.75053938359170e-06,3.94517485103053e-06
7.79053938359170e-06,-3.97781308510604e-06
7.83053938359170e-06,3.94132480274740e-06
7.87053938359170e-06,-3.97382026333836e-06
7.91053938359170e-06,3.93733404677467e-06
7.95053938359170e-06,-3.96995895740167e-06
7.99053938359170e-06,3.93346869091078e-06
8.00000000000000e-06,-3.95944349114773e-06
