AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:31:39 2023
Time v(clk) v(data) v(out) v(reset)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-1.40625364874980e-02,0.00000000000000e+00
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,-1.00636158905970e-02,0.00000000000000e+00
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,-5.43417319039205e-03,0.00000000000000e+00
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,-2.75699578504066e-03,0.00000000000000e+00
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,-1.42873198557077e-03,0.00000000000000e+00
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.27081010917370e-03,0.00000000000000e+00
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-9.59645988222464e-04,0.00000000000000e+00
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.21107757168467e-04,0.00000000000000e+00
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.48816872388324e-04,0.00000000000000e+00
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.29379959956273e-05,0.00000000000000e+00
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-5.20626957116466e-06,0.00000000000000e+00
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.19212473684594e-06,0.00000000000000e+00
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-6.08280981626019e-06,0.00000000000000e+00
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.86631790792588e-06,0.00000000000000e+00
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.01121143466573e-06,0.00000000000000e+00
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,1.64451426222068e-04,5.50000000000078e-02
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,3.44834106967035e-04,1.65000000000005e-01
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,2.11520414096701e-04,3.85000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,9.57911565200448e-05,5.50000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,7.46935181135389e-05,5.50000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.68703007016763e-05,5.50000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.22391747120607e-05,5.50000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.10647536621038e-04,5.50000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-9.00265476328949e-04,5.50000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-6.69717351160226e-05,5.50000000000000e-01
1.61400836697960e-08,0.00000000000000e+00,5.50000000000000e-01,1.27365900259718e-05,5.50000000000000e-01
1.68956851320377e-08,0.00000000000000e+00,5.50000000000000e-01,-3.83247881189331e-05,5.50000000000000e-01
1.80073751652460e-08,0.00000000000000e+00,5.50000000000000e-01,1.30300626020435e-04,5.50000000000000e-01
1.97416893096535e-08,0.00000000000000e+00,5.50000000000000e-01,-1.69793813622620e-04,5.50000000000000e-01
2.27813872116575e-08,0.00000000000000e+00,5.50000000000000e-01,1.85778815363767e-04,5.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.03990155584506e-04,5.50000000000000e-01
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-2.45968590791568e-05,5.50000000000000e-01
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,2.31230847997026e-04,5.50000000000000e-01
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,4.12203914710800e-04,5.50000000000000e-01
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.21307223603420e-04,5.50000000000000e-01
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.80434341147256e-04,5.50000000000000e-01
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.55925748904297e-04,5.50000000000000e-01
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.65811042729753e-03,5.50000000000000e-01
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.14402698108735e-03,5.50000000000000e-01
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.13123896323986e-03,5.50000000000000e-01
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.65076724030512e-01,5.50000000000000e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.65543244946418e-01,5.50000000000000e-01
2.68603293295814e-08,5.50000000000000e-01,5.50000000000000e-01,5.39253329354110e-01,5.50000000000000e-01
2.81086004451763e-08,5.50000000000000e-01,5.50000000000000e-01,5.61472827242654e-01,5.50000000000000e-01
2.98617250037779e-08,5.50000000000000e-01,5.50000000000000e-01,5.39685068783201e-01,5.50000000000000e-01
3.24840368692568e-08,5.50000000000000e-01,5.50000000000000e-01,5.60598370386684e-01,5.50000000000000e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.40062224292269e-01,5.50000000000000e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.43392762934642e-01,5.50000000000000e-01
3.51300000000000e-08,3.84999999999968e-01,5.50000000000000e-01,5.47806909975349e-01,5.50000000000000e-01
3.51700000000000e-08,1.64999999999973e-01,5.50000000000000e-01,5.50325616457146e-01,5.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51538175325326e-01,5.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51929322036282e-01,5.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52469356889660e-01,5.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52665846980214e-01,5.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.48873128148730e-01,5.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.32127982220037e-01,5.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.38533836732666e-01,5.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.54987731769974e-01,5.50000000000000e-01
3.69687664275486e-08,0.00000000000000e+00,5.50000000000000e-01,5.45165247086341e-01,5.50000000000000e-01
3.83966886875105e-08,0.00000000000000e+00,5.50000000000000e-01,5.53692680341466e-01,5.50000000000000e-01
4.12525332074345e-08,0.00000000000000e+00,5.50000000000000e-01,5.46187304229160e-01,5.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.53415110904762e-01,5.50000000000000e-01
4.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.52616642651271e-01,4.95000000000010e-01
4.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,5.51333880075241e-01,3.84999999999995e-01
4.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.50882041992723e-01,1.65000000000000e-01
4.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.53958059017291e-01,0.00000000000000e+00
4.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.55246093436228e-01,0.00000000000000e+00
4.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57457167949662e-01,0.00000000000000e+00
4.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.61045170456666e-01,0.00000000000000e+00
4.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.69597232814601e-01,0.00000000000000e+00
4.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.99087135520075e-01,0.00000000000000e+00
4.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.39489056022868e-02,0.00000000000000e+00
4.60130218542012e-08,5.50000000000000e-01,5.50000000000000e-01,-3.71955267711305e-02,0.00000000000000e+00
4.66491807414175e-08,5.50000000000000e-01,5.50000000000000e-01,3.05101066908878e-02,0.00000000000000e+00
4.76302277756960e-08,5.50000000000000e-01,5.50000000000000e-01,-2.27125914591540e-02,0.00000000000000e+00
4.93078269877072e-08,5.50000000000000e-01,5.50000000000000e-01,2.20087190104384e-02,0.00000000000000e+00
5.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,-1.62322131841636e-02,0.00000000000000e+00
5.04355198424022e-08,5.50000000000000e-01,5.50000000000000e-01,-1.78539564747806e-03,0.00000000000000e+00
5.11065595272067e-08,5.50000000000000e-01,5.50000000000000e-01,1.31000722209608e-03,0.00000000000000e+00
5.24486388968156e-08,5.50000000000000e-01,5.50000000000000e-01,-1.11671036951752e-03,0.00000000000000e+00
5.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.03721056357755e-03,0.00000000000000e+00
5.51100000000000e-08,4.95000000000020e-01,5.50000000000000e-01,1.01014138226170e-03,5.49999999999805e-02
5.51300000000000e-08,3.85000000000004e-01,5.50000000000000e-01,9.01996709864121e-04,1.64999999999996e-01
5.51700000000000e-08,1.65000000000009e-01,5.50000000000000e-01,4.74418623398948e-04,3.84999999999991e-01
5.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.43313279861761e-04,5.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.03788949272123e-04,5.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.43890465006589e-04,5.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,8.65263065921995e-05,5.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.50253319697983e-05,5.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-7.70357182229231e-04,5.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-5.23441572696168e-05,5.50000000000000e-01
5.60975644460759e-08,0.00000000000000e+00,5.50000000000000e-01,1.37154374853000e-04,5.50000000000000e-01
5.68769526371687e-08,0.00000000000000e+00,5.50000000000000e-01,-1.91986146656780e-04,5.50000000000000e-01
5.78871283457440e-08,0.00000000000000e+00,5.50000000000000e-01,2.18640479605076e-04,5.50000000000000e-01
5.96109547116982e-08,0.00000000000000e+00,5.50000000000000e-01,-2.19932331017159e-04,5.50000000000000e-01
6.30276767165927e-08,0.00000000000000e+00,5.50000000000000e-01,2.19378948680532e-04,5.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-2.14832548004034e-04,5.50000000000000e-01
6.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,-5.73702649319385e-05,5.50000000000000e-01
6.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,1.79074090675094e-04,5.50000000000000e-01
6.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,3.68077233276635e-04,5.50000000000000e-01
6.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,1.56054413584066e-04,5.50000000000000e-01
6.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-8.93059437602761e-05,5.50000000000000e-01
6.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-7.20188268487465e-04,5.50000000000000e-01
6.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-2.23055684896255e-03,5.50000000000000e-01
6.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.45530930864347e-03,5.50000000000000e-01
6.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.46451684013683e-03,5.50000000000000e-01
6.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,2.81026127522579e-01,5.50000000000000e-01
6.61159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,5.67616836682752e-01,5.50000000000000e-01
6.68430519647231e-08,5.50000000000000e-01,5.50000000000000e-01,5.37529905728714e-01,5.50000000000000e-01
6.81142853766626e-08,5.50000000000000e-01,5.50000000000000e-01,5.63078045406453e-01,5.50000000000000e-01
6.98555684769477e-08,5.50000000000000e-01,5.50000000000000e-01,5.38130985326207e-01,5.50000000000000e-01
7.25442516923892e-08,5.50000000000000e-01,5.50000000000000e-01,5.62060698804927e-01,5.50000000000000e-01
7.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.38572908057628e-01,5.50000000000000e-01
7.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,5.42372334760367e-01,5.50000000000000e-01
7.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,5.47424068586541e-01,5.50000000000000e-01
7.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,5.50314271228762e-01,5.50000000000000e-01
7.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,5.51529560223395e-01,5.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.51921443764331e-01,5.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52461492624466e-01,5.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.52654546150463e-01,5.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.48837900954791e-01,5.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.32083846895556e-01,5.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.38542298563114e-01,5.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,5.54982508563159e-01,5.50000000000000e-01
7.69687964430770e-08,0.00000000000000e+00,5.50000000000000e-01,5.45169809311845e-01,5.50000000000000e-01
7.83964021751605e-08,0.00000000000000e+00,5.50000000000000e-01,5.53688669439556e-01,5.50000000000000e-01
8.12516136393274e-08,0.00000000000000e+00,5.50000000000000e-01,5.46191257507393e-01,5.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.53411453578519e-01,5.50000000000000e-01
8.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,5.52613705622424e-01,4.95000000000010e-01
8.50300000000000e-08,1.64999999999969e-01,5.50000000000000e-01,5.51332233865649e-01,3.85000000000031e-01
8.50700000000000e-08,3.84999999999927e-01,5.50000000000000e-01,5.50881537315086e-01,1.65000000000073e-01
8.51000000000000e-08,5.49999999999969e-01,5.50000000000000e-01,5.53957695356581e-01,3.15303338993544e-14
8.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.55245725060575e-01,0.00000000000000e+00
8.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.57456819518061e-01,0.00000000000000e+00
8.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.61044942630480e-01,0.00000000000000e+00
8.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.69597201944151e-01,0.00000000000000e+00
8.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.99093043811999e-01,0.00000000000000e+00
8.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.39548729692215e-02,0.00000000000000e+00
8.60141582729382e-08,5.50000000000000e-01,5.50000000000000e-01,-3.72585268357067e-02,0.00000000000000e+00
8.66500494298912e-08,5.50000000000000e-01,5.50000000000000e-01,3.05612130432985e-02,0.00000000000000e+00
8.76321892892447e-08,5.50000000000000e-01,5.50000000000000e-01,-2.27512937156800e-02,0.00000000000000e+00
8.93092472596561e-08,5.50000000000000e-01,5.50000000000000e-01,2.20469916776460e-02,0.00000000000000e+00
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,-1.62512595331377e-02,0.00000000000000e+00
9.04354115940823e-08,5.50000000000000e-01,5.50000000000000e-01,-1.78846669471400e-03,0.00000000000000e+00
9.11062347822468e-08,5.50000000000000e-01,5.50000000000000e-01,1.31210793731674e-03,0.00000000000000e+00
9.24478811585759e-08,5.50000000000000e-01,5.50000000000000e-01,-1.11842698280048e-03,0.00000000000000e+00
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.03882531826242e-03,0.00000000000000e+00
