AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFSS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:31:21 2023
Time v(clk) v(data) v(out) v(reset)
1.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,8.35268369540031e-06,0.00000000000000e+00
1.00100000000000e-08,5.50000000000000e-01,5.49999999999987e-02,6.97872270734312e-06,0.00000000000000e+00
1.00300000000000e-08,5.50000000000000e-01,1.64999999999996e-01,4.98221836525703e-06,0.00000000000000e+00
1.00700000000000e-08,5.50000000000000e-01,3.84999999999991e-01,2.03005739779494e-06,0.00000000000000e+00
1.01000000000000e-08,5.50000000000000e-01,5.49999999999996e-01,3.84727220040237e-07,0.00000000000000e+00
1.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.87167021762003e-07,0.00000000000000e+00
1.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-4.11374393646802e-08,0.00000000000000e+00
1.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.05563858213142e-06,0.00000000000000e+00
1.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.26028006600803e-06,0.00000000000000e+00
1.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.28714315246770e-06,0.00000000000000e+00
1.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.96599939110967e-06,0.00000000000000e+00
1.11160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.19488638465494e-06,0.00000000000000e+00
1.21400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.96686283977293e-06,0.00000000000000e+00
1.41880000000000e-08,5.50000000000000e-01,5.50000000000000e-01,4.31666127015656e-06,0.00000000000000e+00
1.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.40448110974778e-06,0.00000000000000e+00
1.51100000000000e-08,4.94999999999992e-01,5.50000000000000e-01,1.91994617769864e-04,5.50000000000078e-02
1.51300000000000e-08,3.84999999999995e-01,5.50000000000000e-01,4.53083900761042e-04,1.65000000000005e-01
1.51700000000000e-08,1.65000000000000e-01,5.50000000000000e-01,4.80955017940467e-04,3.85000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.36989682480977e-04,5.50000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.78782735977583e-04,5.50000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.86926140780287e-04,5.50000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,9.47394425015458e-05,5.50000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,4.55894397798501e-05,5.50000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,1.94637351685553e-05,5.50000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.42973198342868e-04,5.50000000000000e-01
1.62160000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.97754626135335e-06,5.50000000000000e-01
1.70296918668387e-08,0.00000000000000e+00,5.50000000000000e-01,-1.41637936729309e-04,5.50000000000000e-01
1.84448636769938e-08,0.00000000000000e+00,5.50000000000000e-01,1.51848843500444e-04,5.50000000000000e-01
2.11772962805244e-08,0.00000000000000e+00,5.50000000000000e-01,-8.67673459625960e-05,5.50000000000000e-01
2.40104535761551e-08,0.00000000000000e+00,5.50000000000000e-01,4.45085070342058e-05,5.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.67515136054548e-05,5.50000000000000e-01
2.50100000000000e-08,5.49999999999896e-02,5.50000000000000e-01,1.33790187942601e-04,5.50000000000000e-01
2.50300000000000e-08,1.65000000000005e-01,5.50000000000000e-01,3.10502990656422e-04,5.50000000000000e-01
2.50700000000000e-08,3.85000000000000e-01,5.50000000000000e-01,5.39794759909479e-04,5.50000000000000e-01
2.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.63613664447217e-04,5.50000000000000e-01
2.51080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.01269738479020e-04,5.50000000000000e-01
2.51240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.82055879410363e-04,5.50000000000000e-01
2.51560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,7.92698786679785e-05,5.50000000000000e-01
2.52200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-1.14523763164942e-03,5.50000000000000e-01
2.53480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,-3.85406755385522e-03,5.50000000000000e-01
2.56040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.74848897839858e-04,5.50000000000000e-01
2.61160000000000e-08,5.50000000000000e-01,5.50000000000000e-01,3.21124614096726e-01,5.50000000000000e-01
2.71400000000000e-08,5.50000000000000e-01,5.50000000000000e-01,5.72075292681927e-01,5.50000000000000e-01
2.84448088728408e-08,5.50000000000000e-01,5.50000000000000e-01,5.32794313255324e-01,5.50000000000000e-01
3.10544266185224e-08,5.50000000000000e-01,5.50000000000000e-01,5.67132074554934e-01,5.50000000000000e-01
3.43891273612763e-08,5.50000000000000e-01,5.50000000000000e-01,5.33761205221469e-01,5.50000000000000e-01
3.51000000000000e-08,5.49999999999973e-01,5.50000000000000e-01,5.63355695032225e-01,5.50000000000000e-01
3.51100000000000e-08,4.94999999999983e-01,5.50000000000000e-01,5.60210689757860e-01,5.50000000000000e-01
