Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.54156215717564e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,3.96307058789930e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.81375405920586e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,9.06856923027499e-08
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-3.95873433332861e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.00379207324275e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.76432955883987e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.53012139304998e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.23389326263185e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.19020983503290e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.94552138718836e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.37801034085750e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.27477102668770e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.33743224627238e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.16657208137849e-07
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.86599966785848e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.09819062931028e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.04158015434990e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.00424647521975e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.83888741233862e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.95194406263735e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.46735235788767e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.65579135924504e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.36677932028792e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.45245872341447e-05
1.61748007353366e-08,0.00000000000000e+00,6.00000000000000e-01,-3.60084540653310e-05
1.67645047821884e-08,0.00000000000000e+00,6.00000000000000e-01,1.34379218790449e-04
1.79439128758921e-08,0.00000000000000e+00,6.00000000000000e-01,-1.47263650246551e-04
1.91529955898991e-08,0.00000000000000e+00,6.00000000000000e-01,1.48515549737404e-04
2.15711610179131e-08,0.00000000000000e+00,6.00000000000000e-01,-1.46887868097315e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.45175188560626e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.80670298406414e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,4.71735435404096e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.18922923495924e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.63056218775843e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.54509621760913e-03
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.05245620150331e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.23910651172865e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.20550163015091e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.23570904042674e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.44533622452727e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15439372289454e-01
2.66804340587323e-08,6.00000000000000e-01,6.00000000000000e-01,5.84613956723305e-01
2.77691542467625e-08,6.00000000000000e-01,6.00000000000000e-01,6.11997207289876e-01
2.90632963825920e-08,6.00000000000000e-01,6.00000000000000e-01,5.87465078650793e-01
3.16515806542508e-08,6.00000000000000e-01,6.00000000000000e-01,6.10919085637593e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,5.88380695257500e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,5.91731435013886e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,5.96425255802513e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,5.99840391834632e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01805000084058e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02401365409805e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03221786975756e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03471445720862e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.97023565281797e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.79760948052487e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.92060825046920e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04212695101896e-01
3.68788014744382e-08,0.00000000000000e+00,6.00000000000000e-01,5.96150315472361e-01
3.82044044233146e-08,0.00000000000000e+00,6.00000000000000e-01,6.02907957194426e-01
4.08556103210675e-08,0.00000000000000e+00,6.00000000000000e-01,5.96988371594403e-01
4.46556103210675e-08,0.00000000000000e+00,6.00000000000000e-01,6.02670392939910e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98223762833247e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.98694421796199e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99419021391670e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.00025498844013e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99251419056934e-01
4.51080000000000e-08,6.00000000000000e-01,5.52000000000025e-01,5.98704453658653e-01
4.51240000000000e-08,6.00000000000000e-01,4.55999999999996e-01,5.97654638100670e-01
4.51560000000000e-08,6.00000000000000e-01,2.64000000000016e-01,5.96176712740602e-01
4.52000000000000e-08,6.00000000000000e-01,3.44169137633799e-14,5.95183282610344e-01
4.52064000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95099886497587e-01
4.52192000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.94927579320176e-01
4.52448000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.94763744916780e-01
4.52960000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.95512262091925e-01
4.53984000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98186975888129e-01
4.56032000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00118370531758e-01
4.58468273907636e-08,6.00000000000000e-01,0.00000000000000e+00,5.99917345501413e-01
4.63340821722907e-08,6.00000000000000e-01,0.00000000000000e+00,6.00059993729237e-01
4.69147753133933e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954012512868e-01
4.80761615955985e-08,6.00000000000000e-01,0.00000000000000e+00,6.00039718929411e-01
5.02828991262431e-08,6.00000000000000e-01,0.00000000000000e+00,5.99963084279113e-01
5.39885146642354e-08,6.00000000000000e-01,0.00000000000000e+00,6.00035234167773e-01
5.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969568588132e-01
5.51100000000000e-08,5.40000000000021e-01,0.00000000000000e+00,5.99875046779719e-01
5.51300000000000e-08,4.20000000000004e-01,0.00000000000000e+00,5.99761384536885e-01
5.51700000000000e-08,1.80000000000010e-01,0.00000000000000e+00,6.00221138228840e-01
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02042843368264e-01
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02630537996981e-01
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03494270476230e-01
5.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.04314006323624e-01
5.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05161960682286e-01
5.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03237519617459e-01
5.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99149064591797e-01
5.60296164659698e-08,0.00000000000000e+00,0.00000000000000e+00,6.00074935578510e-01
5.66808493979093e-08,0.00000000000000e+00,0.00000000000000e+00,5.99695628327038e-01
5.73485762780766e-08,0.00000000000000e+00,0.00000000000000e+00,5.99940167535090e-01
5.86840300384111e-08,0.00000000000000e+00,0.00000000000000e+00,5.99837390806886e-01
6.13549375590802e-08,0.00000000000000e+00,0.00000000000000e+00,5.99953706507111e-01
6.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99898665728347e-01
6.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99991675803083e-01
6.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,6.00108674861917e-01
6.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,6.00054892800148e-01
6.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,5.99754118252327e-01
6.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99639414875398e-01
6.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99450652500857e-01
6.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99374562821007e-01
6.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99819815820033e-01
6.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.07861862959094e-01
6.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.40665371329493e-01
6.60425807314512e-08,6.00000000000000e-01,0.00000000000000e+00,-5.96955103957586e-02
6.64919617969496e-08,6.00000000000000e-01,0.00000000000000e+00,5.25105833557755e-02
6.73907239279465e-08,6.00000000000000e-01,0.00000000000000e+00,-3.65096682636247e-02
6.83721122818303e-08,6.00000000000000e-01,0.00000000000000e+00,3.61493421069324e-02
7.03348889895980e-08,6.00000000000000e-01,0.00000000000000e+00,-2.91530081213322e-02
7.33775449968389e-08,6.00000000000000e-01,0.00000000000000e+00,3.14080784066205e-02
