Time,i(vdd)
6.00922935970440e-06,1.64191629635179e-07
6.04922935970440e-06,-2.58300569300895e-07
6.08922935970440e-06,1.63119063886150e-07
6.12922935970440e-06,-2.57231250920070e-07
6.16922935970439e-06,1.62053044850531e-07
6.20922935970439e-06,-2.56168459133354e-07
6.24922935970439e-06,1.60993533479092e-07
6.28922935970439e-06,-2.55112153705034e-07
6.32922935970439e-06,1.59940487918973e-07
6.36922935970439e-06,-2.54062294510463e-07
6.40922935970439e-06,1.58893868246936e-07
6.44922935970439e-06,-2.53018841564251e-07
6.48922935970439e-06,1.57853633499015e-07
6.52922935970439e-06,-2.51981751591980e-07
6.56922935970439e-06,1.56819741850765e-07
6.60922935970439e-06,-2.50950986162642e-07
6.64922935970439e-06,1.55792154781242e-07
6.68922935970439e-06,-2.49926504291859e-07
6.72922935970439e-06,1.54770839778294e-07
6.76922935970439e-06,-2.48908273058210e-07
6.80922935970439e-06,1.53755747024431e-07
6.84922935970439e-06,-2.47896246773016e-07
6.88922935970439e-06,1.52746839372765e-07
6.92922935970439e-06,-2.46890385742635e-07
6.96922935970439e-06,1.51744076845382e-07
7.00922935970439e-06,-2.45890649399286e-07
7.04922935970439e-06,1.50747419770053e-07
7.08922935970439e-06,-2.44896999770428e-07
7.12922935970439e-06,1.49756830292015e-07
7.16922935970439e-06,-2.43909398259219e-07
7.20922935970438e-06,1.48772269474978e-07
7.24922935970438e-06,-2.42927806629514e-07
7.28922935970438e-06,1.47793700339130e-07
7.32922935970438e-06,-2.41952186603734e-07
7.36922935970438e-06,1.46821082548238e-07
7.40922935970438e-06,-2.40982501250441e-07
7.44922935970438e-06,1.45854380673194e-07
7.48922935970438e-06,-2.40018712083957e-07
7.52922935970438e-06,1.44893557334093e-07
7.56922935970438e-06,-2.39060782464604e-07
7.60922935970438e-06,1.43938573345294e-07
7.64922935970438e-06,-2.38108674267659e-07
7.68922935970438e-06,1.42989394045039e-07
7.72922935970438e-06,-2.37162353157184e-07
7.76922935970438e-06,1.42054306915112e-07
7.80922935970438e-06,-2.36230136291049e-07
7.84922935970438e-06,1.41137861533594e-07
7.88922935970438e-06,-2.35316469679563e-07
7.92922935970438e-06,1.40213990919006e-07
7.96922935970438e-06,-2.34395401380449e-07
8.00000000000000e-06,1.39158101194249e-07
