Time,i(vdd)
6.01634364746816e-06,2.34607308985577e-07
6.05634364746816e-06,-2.88104261954874e-07
6.09634364746816e-06,2.35175301807061e-07
6.13634364746816e-06,-2.88619599310947e-07
6.17634364746816e-06,2.35683963710971e-07
6.21634364746816e-06,-2.89210693363269e-07
6.25634364746816e-06,2.36243832031990e-07
6.29634364746816e-06,-2.89692875120406e-07
6.33634364746816e-06,2.36749739576446e-07
6.37634364746816e-06,-2.90228119618767e-07
6.41634364746816e-06,2.37277173489425e-07
6.45634364746816e-06,-2.90698004727987e-07
6.49634364746816e-06,2.37743804010474e-07
6.53634364746816e-06,-2.91243168027495e-07
6.57634364746816e-06,2.38272771164088e-07
6.61634364746816e-06,-2.91683962688507e-07
6.65634364746816e-06,2.38702575480533e-07
6.69634364746816e-06,-2.92179946429101e-07
6.73634364746815e-06,2.39122136128737e-07
6.77634364746815e-06,-2.92512304492733e-07
6.81634364746815e-06,2.39559189928544e-07
6.85634364746815e-06,-2.93008684962087e-07
6.89634364746815e-06,2.39931666378192e-07
6.93634364746815e-06,-2.93325611426332e-07
6.97634364746815e-06,2.40356192373800e-07
7.01634364746815e-06,-2.93825112746891e-07
7.05634364746815e-06,2.40742666340248e-07
7.09634364746815e-06,-2.94128909467897e-07
7.13634364746815e-06,2.41137633299152e-07
7.17634364746815e-06,-2.94590003998606e-07
7.21634364746815e-06,2.41528162294138e-07
7.25634364746815e-06,-2.94890080768969e-07
7.29634364746815e-06,2.41933462224861e-07
7.33634364746815e-06,-2.95351428169584e-07
7.37634364746815e-06,2.42283980870144e-07
7.41634364746815e-06,-2.95626185831301e-07
7.45634364746815e-06,2.42688410234275e-07
7.49634364746815e-06,-2.96081929096893e-07
7.53634364746815e-06,2.43033455041631e-07
7.57634364746815e-06,-2.96481463675202e-07
7.61634364746815e-06,2.43438333735497e-07
7.65634364746815e-06,-2.96880244017450e-07
7.69634364746815e-06,2.43840845868046e-07
7.73634364746815e-06,-2.97212042605971e-07
7.77634364746815e-06,2.44154882786125e-07
7.81634364746815e-06,-2.97612804340536e-07
7.85634364746815e-06,2.44501344405824e-07
7.89634364746814e-06,-2.97931472678933e-07
7.93634364746814e-06,2.44905099341689e-07
7.97634364746814e-06,-2.98227736560326e-07
8.00000000000000e-06,2.45305684410627e-07
