Time,i(vdd)
6.00732348142574e-06,1.05413246298240e-07
6.04732348142574e-06,-1.38592480690403e-07
6.08732348142574e-06,1.04866766828709e-07
6.12732348142574e-06,-1.38047100966481e-07
6.16732348142574e-06,1.04322501694562e-07
6.20732348142574e-06,-1.37503932272725e-07
6.24732348142574e-06,1.03780443477442e-07
6.28732348142574e-06,-1.36962965546785e-07
6.32732348142574e-06,1.03240583842985e-07
6.36732348142574e-06,-1.36424195570386e-07
6.40732348142574e-06,1.02702915858679e-07
6.44732348142574e-06,-1.35887611185585e-07
6.48732348142574e-06,1.02167430871086e-07
6.52732348142574e-06,-1.35353216272490e-07
6.56732348142574e-06,1.01634131838660e-07
6.60732348142574e-06,-1.34820994214076e-07
6.64732348142574e-06,1.01103000897489e-07
6.68732348142574e-06,-1.34290936597074e-07
6.72732348142574e-06,1.00574030837363e-07
6.76732348142574e-06,-1.33763034803253e-07
6.80732348142573e-06,1.00047213226997e-07
6.84732348142573e-06,-1.33237281976882e-07
6.88732348142573e-06,9.95225414532985e-08
6.92732348142573e-06,-1.32713671581336e-07
6.96732348142573e-06,9.90000079593732e-08
7.00732348142573e-06,-1.32192195636836e-07
7.04732348142573e-06,9.84866329477260e-08
7.08732348142573e-06,-1.31680037971340e-07
7.12732348142573e-06,9.79756055903806e-08
7.16732348142573e-06,-1.31170079200360e-07
7.20732348142573e-06,9.74666327311596e-08
7.24732348142573e-06,-1.30662149448723e-07
7.28732348142573e-06,9.69596919758839e-08
7.32732348142573e-06,-1.30156245580157e-07
7.36732348142573e-06,9.64547740051840e-08
7.40732348142573e-06,-1.29652360572412e-07
7.44732348142573e-06,9.59518706656938e-08
7.48732348142573e-06,-1.29150485030237e-07
7.52732348142573e-06,9.54509755945112e-08
7.56732348142573e-06,-1.28650615164981e-07
7.60732348142573e-06,9.49520800556083e-08
7.64732348142573e-06,-1.28152741886687e-07
7.68732348142573e-06,9.44551801007625e-08
7.72732348142573e-06,-1.27656860116087e-07
7.76732348142573e-06,9.39602687288331e-08
7.80732348142573e-06,-1.27162962803290e-07
7.84732348142573e-06,9.34673379116872e-08
7.88732348142573e-06,-1.26671042343322e-07
7.92732348142572e-06,9.29763815085093e-08
7.96732348142572e-06,-1.26181093601417e-07
8.00000000000000e-06,9.24323996066667e-08
