Time,i(vdd)
6.01369112598154e-06,9.42476765271006e-07
6.05369112598154e-06,-1.02697149204177e-06
6.09369112598154e-06,9.39872145121707e-07
6.13369112598154e-06,-1.02440482747195e-06
6.17369112598154e-06,9.37321057940404e-07
6.21369112598154e-06,-1.02181969032708e-06
6.25369112598154e-06,9.34751435015682e-07
6.29369112598154e-06,-1.01929040745502e-06
6.33369112598154e-06,9.32238719827350e-07
6.37369112598154e-06,-1.01678332040963e-06
6.41369112598154e-06,9.29749279473297e-07
6.45369112598154e-06,-1.01429972875547e-06
6.49369112598154e-06,9.27283313744608e-07
6.53369112598154e-06,-1.01183963329028e-06
6.57369112598154e-06,9.24840822787367e-07
6.61369112598154e-06,-1.00940296554981e-06
6.65369112598154e-06,9.22396486831325e-07
6.69369112598154e-06,-1.00699310536421e-06
6.73369112598154e-06,9.20004549179375e-07
6.77369112598154e-06,-1.00460506148244e-06
6.81369112598154e-06,9.17634540781773e-07
6.85369112598154e-06,-1.00223904592840e-06
6.89369112598153e-06,9.15286591273504e-07
6.93369112598153e-06,-9.99895113154394e-07
6.97369112598153e-06,9.12936544797172e-07
7.01369112598153e-06,-9.97577324163340e-07
7.05369112598153e-06,9.10635493145238e-07
7.09369112598153e-06,-9.95280180888879e-07
7.13369112598153e-06,9.08355209764445e-07
7.17369112598153e-06,-9.93003915046378e-07
7.21369112598153e-06,9.06095842585703e-07
7.25369112598153e-06,-9.90748593343318e-07
7.29369112598153e-06,9.03857402650733e-07
7.33369112598153e-06,-9.88514179540631e-07
7.37369112598153e-06,9.01612509425499e-07
7.41369112598153e-06,-9.86305475737482e-07
7.45369112598153e-06,8.99418583526036e-07
7.49369112598153e-06,-9.84115995027093e-07
7.53369112598153e-06,8.97244021844925e-07
7.57369112598153e-06,-9.81946001077846e-07
7.61369112598153e-06,8.95089002424385e-07
7.65369112598153e-06,-9.79795593254164e-07
7.69369112598153e-06,8.92953563784784e-07
7.73369112598153e-06,-9.77664755274957e-07
7.77369112598153e-06,8.90837651273360e-07
7.81369112598153e-06,-9.75553400002321e-07
7.85369112598153e-06,8.88714698267184e-07
7.89369112598153e-06,-9.73465629022877e-07
7.93369112598152e-06,8.86640932946345e-07
7.97369112598152e-06,-9.71395644924577e-07
8.00000000000000e-06,8.84050622898997e-07
