Time,i(vdd)
6.02038854762313e-06,3.29123924405953e-06
6.06038854762313e-06,-3.35229904502782e-06
6.10038854762313e-06,3.28498077752710e-06
6.14038854762313e-06,-3.34604979379192e-06
6.18038854762313e-06,3.27874280537004e-06
6.22038854762313e-06,-3.33982092778347e-06
6.26038854762313e-06,3.27252520429836e-06
6.30038854762313e-06,-3.33361233007650e-06
6.34038854762313e-06,3.26632785661516e-06
6.38038854762313e-06,-3.32742388493788e-06
6.42038854762313e-06,3.26015064838450e-06
6.46038854762313e-06,-3.32125542754651e-06
6.50038854762313e-06,3.25399341299293e-06
6.54038854762313e-06,-3.31510689959855e-06
6.58038854762312e-06,3.24785609041714e-06
6.62038854762312e-06,-3.30897818769324e-06
6.66038854762312e-06,3.24173856794248e-06
6.70038854762312e-06,-3.30286918449382e-06
6.74038854762312e-06,3.23564073558779e-06
6.78038854762312e-06,-3.29677977816719e-06
6.82038854762312e-06,3.22956248303885e-06
6.86038854762312e-06,-3.29070986233465e-06
6.90038854762312e-06,3.22350370136972e-06
6.94038854762312e-06,-3.28465932907695e-06
6.98038854762312e-06,3.21746428288900e-06
7.02038854762312e-06,-3.27862807137683e-06
7.06038854762312e-06,3.21144412064086e-06
7.10038854762312e-06,-3.27261598585339e-06
7.14038854762312e-06,3.20544310857184e-06
7.18038854762312e-06,-3.26662296743216e-06
7.22038854762312e-06,3.19946114157195e-06
7.26038854762312e-06,-3.26064891259332e-06
7.30038854762312e-06,3.19349811640440e-06
7.34038854762312e-06,-3.25469372003779e-06
7.38038854762312e-06,3.18755393074885e-06
7.42038854762312e-06,-3.24875708905189e-06
7.46038854762312e-06,3.18162828182157e-06
7.50038854762312e-06,-3.24283911818102e-06
7.54038854762312e-06,3.17572127062417e-06
7.58038854762312e-06,-3.23694280915359e-06
7.62038854762311e-06,3.16983599452141e-06
7.66038854762312e-06,-3.23106179072052e-06
7.70038854762311e-06,3.16396588438736e-06
7.74038854762311e-06,-3.22520229842401e-06
7.78038854762311e-06,3.15811732334447e-06
7.82038854762311e-06,-3.21935794308443e-06
7.86038854762311e-06,3.15228378201432e-06
7.90038854762311e-06,-3.21353484002046e-06
7.94038854762311e-06,3.14647157664048e-06
7.98038854762311e-06,-3.20772974138367e-06
8.00000000000000e-06,3.13768374040436e-06
