Time,i(vdd)
6.00799825005053e-06,1.73824781136473e-07
6.04799825005053e-06,-2.26174096572313e-07
6.08799825005053e-06,1.72905889277249e-07
6.12799825005053e-06,-2.25257510618641e-07
6.16799825005053e-06,1.71991602259681e-07
6.20799825005053e-06,-2.24345516419272e-07
6.24799825005053e-06,1.71081895505415e-07
6.28799825005053e-06,-2.23438090852420e-07
6.32799825005053e-06,1.70176745726405e-07
6.36799825005053e-06,-2.22535211309913e-07
6.40799825005053e-06,1.69276131980381e-07
6.44799825005053e-06,-2.21636855183571e-07
6.48799825005053e-06,1.68380030175075e-07
6.52799825005052e-06,-2.20742999906954e-07
6.56799825005052e-06,1.67488418632466e-07
6.60799825005052e-06,-2.19853622122366e-07
6.64799825005052e-06,1.66601273718382e-07
6.68799825005052e-06,-2.18968705770137e-07
6.72799825005052e-06,1.65718578082611e-07
6.76799825005052e-06,-2.18088222361181e-07
6.80799825005052e-06,1.64840307038493e-07
6.84799825005052e-06,-2.17212150812898e-07
6.88799825005052e-06,1.63966435536641e-07
6.92799825005052e-06,-2.16340468711636e-07
6.96799825005052e-06,1.63096942898675e-07
7.00799825005052e-06,-2.15473154226476e-07
7.04799825005052e-06,1.62231807642029e-07
7.08799825005052e-06,-2.14610184860598e-07
7.12799825005052e-06,1.61371007409080e-07
7.16799825005052e-06,-2.13751540018256e-07
7.20799825005052e-06,1.60514520772553e-07
7.24799825005052e-06,-2.12897197827180e-07
7.28799825005052e-06,1.59662325861541e-07
7.32799825005052e-06,-2.12047136012463e-07
7.36799825005052e-06,1.58814401290060e-07
7.40799825005052e-06,-2.11201333451209e-07
7.44799825005052e-06,1.57970726297483e-07
7.48799825005052e-06,-2.10359769609613e-07
7.52799825005052e-06,1.57131279373239e-07
7.56799825005051e-06,-2.09522424341984e-07
7.60799825005051e-06,1.56296041296272e-07
7.64799825005051e-06,-2.08689278028810e-07
7.68799825005051e-06,1.55464991333688e-07
7.72799825005051e-06,-2.07860308519391e-07
7.76799825005051e-06,1.54638109974053e-07
7.80799825005051e-06,-2.07035496133419e-07
7.84799825005051e-06,1.53815373597479e-07
7.88799825005051e-06,-2.06214820135642e-07
7.92799825005051e-06,1.52996763733628e-07
7.96799825005051e-06,-2.05398258791915e-07
8.00000000000000e-06,1.52080069571978e-07
