Time,i(vdd)
6.02107112949375e-06,1.04364838755486e-06
6.06107112949375e-06,-1.13792999412512e-06
6.10107112949375e-06,1.03881613713339e-06
6.14107112949375e-06,-1.13320138671866e-06
6.18107112949375e-06,1.03410464230351e-06
6.22107112949375e-06,-1.12841287642677e-06
6.26107112949375e-06,1.02933477700056e-06
6.30107112949375e-06,-1.12374568862811e-06
6.34107112949374e-06,1.02468494945362e-06
6.38107112949374e-06,-1.11901865775004e-06
6.42107112949374e-06,1.01997619086764e-06
6.46107112949374e-06,-1.11441165586728e-06
6.50107112949374e-06,1.01538618529948e-06
6.54107112949374e-06,-1.10974429595705e-06
6.58107112949374e-06,1.01073673568341e-06
6.62107112949374e-06,-1.10519571929185e-06
6.66107112949374e-06,1.00620480233577e-06
6.70107112949374e-06,-1.10058631549775e-06
6.74107112949374e-06,1.00161295400609e-06
6.78107112949374e-06,-1.09609449389837e-06
6.82107112949374e-06,9.97137431684414e-07
6.86107112949374e-06,-1.09154141516256e-06
6.90107112949374e-06,9.92601567423978e-07
6.94107112949374e-06,-1.08710476567134e-06
6.98107112949374e-06,9.88178649662504e-07
7.02107112949374e-06,-1.08260645668949e-06
7.06107112949374e-06,9.83697073683322e-07
7.10107112949374e-06,-1.07822403611778e-06
7.14107112949374e-06,9.79330173371981e-07
7.18107112949374e-06,-1.07377935279372e-06
7.22107112949374e-06,9.74901635902296e-07
7.26107112949374e-06,-1.06944882860008e-06
7.30107112949374e-06,9.70585718743638e-07
7.34107112949374e-06,-1.06505548593597e-06
7.38107112949373e-06,9.66208729861325e-07
7.42107112949373e-06,-1.06077586109489e-06
7.46107112949373e-06,9.61944204863705e-07
7.50107112949373e-06,-1.05643377254381e-06
7.54107112949373e-06,9.57618266388978e-07
7.58107112949373e-06,-1.05220366688946e-06
7.62107112949373e-06,9.53402841903428e-07
7.66107112949373e-06,-1.04791059790187e-06
7.70107112949373e-06,9.49125424320929e-07
7.74107112949373e-06,-1.04372869383773e-06
7.78107112949373e-06,9.44957995213329e-07
7.82107112949373e-06,-1.03948369811147e-06
7.86107112949373e-06,9.40728396705830e-07
7.90107112949373e-06,-1.03534897279550e-06
7.94107112949373e-06,9.36609803823750e-07
7.98107112949373e-06,-1.03115288468201e-06
8.00000000000000e-06,9.30219946223562e-07
