Time,i(vdd)
6.01317159264674e-06,-1.99158249581552e-06
6.05317159264674e-06,1.83434628693477e-06
6.09317159264674e-06,-1.98752322520510e-06
6.13317159264674e-06,1.83029347722047e-06
6.17317159264674e-06,-1.98347624928991e-06
6.21317159264674e-06,1.82625285383513e-06
6.25317159264674e-06,-1.97935412047570e-06
6.29317159264674e-06,1.82221596175144e-06
6.33317159264674e-06,-1.97536546676694e-06
6.37317159264674e-06,1.81820903773571e-06
6.41317159264674e-06,-1.97126989666871e-06
6.45317159264674e-06,1.81419559169761e-06
6.49317159264674e-06,-1.96726488994037e-06
6.53317159264674e-06,1.81020548661700e-06
6.57317159264674e-06,-1.96327792301520e-06
6.61317159264674e-06,1.80622463372856e-06
6.65317159264674e-06,-1.95930219449589e-06
6.69317159264674e-06,1.80225521623275e-06
6.73317159264674e-06,-1.95533808889306e-06
6.77317159264674e-06,1.79829751808328e-06
6.81317159264674e-06,-1.95138573630111e-06
6.85317159264674e-06,1.79435167270001e-06
6.89317159264674e-06,-1.94744521778311e-06
6.93317159264674e-06,1.79041772625948e-06
6.97317159264674e-06,-1.94351655861564e-06
7.01317159264674e-06,1.78649568570422e-06
7.05317159264674e-06,-1.93959975674964e-06
7.09317159264673e-06,1.78258554312897e-06
7.13317159264673e-06,-1.93569479914709e-06
7.17317159264673e-06,1.77868726936214e-06
7.21317159264673e-06,-1.93180165711199e-06
7.25317159264673e-06,1.77480083355544e-06
7.29317159264673e-06,-1.92792029863341e-06
7.33317159264673e-06,1.77092620554009e-06
7.37317159264673e-06,-1.92405069346304e-06
7.41317159264673e-06,1.76706334876327e-06
7.45317159264673e-06,-1.92019280680056e-06
7.49317159264673e-06,1.76321222937865e-06
7.53317159264673e-06,-1.91634660626054e-06
7.57317159264673e-06,1.75937281230437e-06
7.61317159264673e-06,-1.91251205616854e-06
7.65317159264673e-06,1.75554505998817e-06
7.69317159264673e-06,-1.90868912418078e-06
7.73317159264673e-06,1.75172894054031e-06
7.77317159264673e-06,-1.90487777503906e-06
7.81317159264673e-06,1.74792441497945e-06
7.85317159264673e-06,-1.90107797417941e-06
7.89317159264673e-06,1.74413145005543e-06
7.93317159264673e-06,-1.89728968878633e-06
7.97317159264673e-06,1.74035000811922e-06
8.00000000000000e-06,-1.89264087881425e-06
