Time,i(vdd)
6.01709256876522e-06,-1.28656921120043e-06
6.05709256876522e-06,1.21043190211042e-06
6.09709256876522e-06,-1.28633507695165e-06
6.13709256876522e-06,1.21014383490533e-06
6.17709256876522e-06,-1.28608852926755e-06
6.21709256876522e-06,1.20993793854048e-06
6.25709256876522e-06,-1.28584252940657e-06
6.29709256876522e-06,1.20964361128311e-06
6.33709256876522e-06,-1.28557246004901e-06
6.37709256876522e-06,1.20943689314098e-06
6.41709256876522e-06,-1.28531715318622e-06
6.45709256876522e-06,1.20913942107086e-06
6.49709256876522e-06,-1.28505761159042e-06
6.53709256876522e-06,1.20892340688939e-06
6.57709256876522e-06,-1.28479349508884e-06
6.61709256876522e-06,1.20861771226104e-06
6.65709256876521e-06,-1.28453391280408e-06
6.69709256876521e-06,1.20838854911146e-06
6.73709256876521e-06,-1.28426459082908e-06
6.77709256876521e-06,1.20807090519061e-06
6.81709256876521e-06,-1.28399198489354e-06
6.85709256876521e-06,1.20783417013306e-06
6.89709256876521e-06,-1.28371546810291e-06
6.93709256876521e-06,1.20750965391579e-06
6.97709256876521e-06,-1.28343568041363e-06
7.01709256876521e-06,1.20726543010209e-06
7.05709256876521e-06,-1.28313306421588e-06
7.09709256876521e-06,1.20694021931480e-06
7.13709256876521e-06,-1.28284484318409e-06
7.17709256876521e-06,1.20669400018228e-06
7.21709256876521e-06,-1.28255212525992e-06
7.25709256876521e-06,1.20636084112857e-06
7.29709256876521e-06,-1.28225579382404e-06
7.33709256876521e-06,1.20610643815047e-06
7.37709256876521e-06,-1.28196301608814e-06
7.41709256876521e-06,1.20576176109189e-06
7.45709256876521e-06,-1.28166196249054e-06
7.49709256876521e-06,1.20549571520845e-06
7.53709256876521e-06,-1.28135730525082e-06
7.57709256876521e-06,1.20514469495898e-06
7.61709256876521e-06,-1.28104964383669e-06
7.65709256876521e-06,1.20487173649940e-06
7.69709256876521e-06,-1.28073839950502e-06
7.73709256876520e-06,1.20451444849492e-06
7.77709256876520e-06,-1.28040628576450e-06
7.81709256876520e-06,1.20424039669542e-06
7.85709256876520e-06,-1.28008730388559e-06
7.89709256876520e-06,1.20388199478440e-06
7.93709256876520e-06,-1.27976475659391e-06
7.97709256876520e-06,1.20360003240281e-06
8.00000000000000e-06,-1.27932172885280e-06
