Time,i(vdd)
6.03265352883764e-06,2.02646239122463e-07
6.07265352883764e-06,-2.46750232027436e-07
6.11265352883764e-06,2.02456847549450e-07
6.15265352883764e-06,-2.46551381184622e-07
6.19265352883764e-06,2.02250747559432e-07
6.23265352883764e-06,-2.46334232125681e-07
6.27265352883764e-06,2.02026671010188e-07
6.31265352883763e-06,-2.46101458868677e-07
6.35265352883763e-06,2.01782580172097e-07
6.39265352883763e-06,-2.45850668047729e-07
6.43265352883763e-06,2.01524506187792e-07
6.47265352883763e-06,-2.45583711773724e-07
6.51265352883763e-06,2.01250604632311e-07
6.55265352883763e-06,-2.45302634668818e-07
6.59265352883763e-06,2.00959765406582e-07
6.63265352883763e-06,-2.45005389246977e-07
6.67265352883763e-06,2.00656574452216e-07
6.71265352883763e-06,-2.44694008699133e-07
6.75265352883763e-06,2.00336563770954e-07
6.79265352883763e-06,-2.44373214873482e-07
6.83265352883763e-06,2.00002501906704e-07
6.87265352883763e-06,-2.44033529263826e-07
6.91265352883763e-06,1.99663984202705e-07
6.95265352883763e-06,-2.43683037611974e-07
6.99265352883763e-06,1.99308061008499e-07
7.03265352883763e-06,-2.43321156608035e-07
7.07265352883763e-06,1.98940702609987e-07
7.11265352883763e-06,-2.42947538475162e-07
7.15265352883763e-06,1.98562759413002e-07
7.19265352883763e-06,-2.42564491680279e-07
7.23265352883763e-06,1.98172893736393e-07
7.27265352883763e-06,-2.42170920560637e-07
7.31265352883763e-06,1.97772972176385e-07
7.35265352883762e-06,-2.41765952821637e-07
7.39265352883762e-06,1.97365546716716e-07
7.43265352883762e-06,-2.41352878066634e-07
7.47265352883762e-06,1.96946886470394e-07
7.51265352883762e-06,-2.40930702741482e-07
7.55265352883762e-06,1.96519496217593e-07
7.59265352883762e-06,-2.40498721623049e-07
7.63265352883762e-06,1.96083372822097e-07
7.67265352883762e-06,-2.40061379514228e-07
7.71265352883762e-06,1.95638738141899e-07
7.75265352883762e-06,-2.39615831291940e-07
7.79265352883762e-06,1.95186297363521e-07
7.83265352883762e-06,-2.39158775499375e-07
7.87265352883762e-06,1.94730106879313e-07
7.91265352883762e-06,-2.38696986133361e-07
7.95265352883762e-06,1.94266049853889e-07
7.99265352883762e-06,-2.38227406567442e-07
8.00000000000000e-06,1.92758924927974e-07
