Time,i(vdd)
6.03554274314529e-06,-1.35247357197341e-06
6.07554274314529e-06,1.31731039772038e-06
6.11554274314529e-06,-1.34948416544303e-06
6.15554274314529e-06,1.31432699717813e-06
6.19554274314529e-06,-1.34658927583054e-06
6.23554274314529e-06,1.31143737227286e-06
6.27554274314529e-06,-1.34361982151895e-06
6.31554274314529e-06,1.30847380417629e-06
6.35554274314529e-06,-1.34074455569506e-06
6.39554274314529e-06,1.30565966639767e-06
6.43554274314529e-06,-1.33783908130143e-06
6.47554274314529e-06,1.30272186122870e-06
6.51554274314529e-06,-1.33498457764434e-06
6.55554274314529e-06,1.29987053660902e-06
6.59554274314529e-06,-1.33205339517064e-06
6.63554274314529e-06,1.29694460225996e-06
6.67554274314529e-06,-1.32921564160742e-06
6.71554274314529e-06,1.29411161145400e-06
6.75554274314529e-06,-1.32630383400091e-06
6.79554274314529e-06,1.29120518348420e-06
6.83554274314529e-06,-1.32348534321085e-06
6.87554274314529e-06,1.28839140094387e-06
6.91554274314529e-06,-1.32059278156711e-06
6.95554274314529e-06,1.28550479105021e-06
6.99554274314529e-06,-1.31779330852331e-06
7.03554274314529e-06,1.28271010206266e-06
7.07554274314528e-06,-1.31492017859899e-06
7.11554274314528e-06,1.27984223409286e-06
7.15554274314528e-06,-1.31213977149750e-06
7.19554274314528e-06,1.27706643795308e-06
7.23554274314528e-06,-1.30928571905949e-06
7.27554274314528e-06,1.27421766440083e-06
7.31554274314528e-06,-1.30652408645238e-06
7.35554274314528e-06,1.27146066181323e-06
7.39554274314528e-06,-1.30368897337490e-06
7.43554274314528e-06,1.26863082437317e-06
7.47554274314528e-06,-1.30094599510837e-06
7.51554274314528e-06,1.26589246258359e-06
7.55554274314528e-06,-1.29812969298034e-06
7.59554274314528e-06,1.26308141628714e-06
7.63554274314528e-06,-1.29540523767346e-06
7.67554274314528e-06,1.26036155572562e-06
7.71554274314528e-06,-1.29260761422590e-06
7.75554274314528e-06,1.25756916216849e-06
7.79554274314528e-06,-1.28990154718107e-06
7.83554274314528e-06,1.25486766642923e-06
7.87554274314528e-06,-1.28712246671729e-06
7.91554274314528e-06,1.25209379096817e-06
7.95554274314528e-06,-1.28443465612366e-06
7.99554274314528e-06,1.24941052680939e-06
8.00000000000000e-06,-1.27075481932014e-06
