Time,i(vdd)
6.00818459927798e-06,-2.53160247398074e-07
6.04818459927797e-06,8.25832685942470e-08
6.08818459927797e-06,-2.51653135788028e-07
6.12818459927797e-06,8.10786924042149e-08
6.16818459927797e-06,-2.50159157063588e-07
6.20818459927797e-06,7.95856816250935e-08
6.24818459927797e-06,-2.48675904108926e-07
6.28818459927797e-06,7.81029301670129e-08
6.32818459927797e-06,-2.47202620628016e-07
6.36818459927797e-06,7.66299751595445e-08
6.40818459927797e-06,-2.45738987835066e-07
6.44818459927797e-06,7.51804825222976e-08
6.48818459927797e-06,-2.44264426270758e-07
6.52818459927797e-06,7.37262700507081e-08
6.56818459927797e-06,-2.42824819809894e-07
6.60818459927797e-06,7.22789948724867e-08
6.64818459927797e-06,-2.41393126590916e-07
6.68818459927797e-06,7.08401513265409e-08
6.72818459927797e-06,-2.39970076575751e-07
6.76818459927797e-06,6.94100466734507e-08
6.80818459927797e-06,-2.38555766796295e-07
6.84818459927797e-06,6.80125141839637e-08
6.88818459927797e-06,-2.37115822646219e-07
6.92818459927797e-06,6.66274729094092e-08
6.96818459927797e-06,-2.35735276282501e-07
7.00818459927797e-06,6.51862838247071e-08
7.04818459927797e-06,-2.34335268397728e-07
7.08818459927796e-06,6.38091496055163e-08
7.12818459927796e-06,-2.32950588291781e-07
7.16818459927796e-06,6.24243467909106e-08
7.20818459927796e-06,-2.31574476219268e-07
7.24818459927796e-06,6.10615939547763e-08
7.28818459927796e-06,-2.30187569620702e-07
7.32818459927796e-06,5.96890389327350e-08
7.36818459927796e-06,-2.28837172655761e-07
7.40818459927796e-06,5.83338478448954e-08
7.44818459927796e-06,-2.27477518342544e-07
7.48818459927796e-06,5.69871647150662e-08
7.52818459927796e-06,-2.26141983928567e-07
7.56818459927796e-06,5.56272754275187e-08
7.60818459927796e-06,-2.24799753866243e-07
7.64818459927796e-06,5.42988491600469e-08
7.68818459927796e-06,-2.23463184305095e-07
7.72818459927796e-06,5.29749143821173e-08
7.76818459927796e-06,-2.22135559220015e-07
7.80818459927796e-06,5.16579925951094e-08
7.84818459927796e-06,-2.20828101975220e-07
7.88818459927796e-06,5.03297238560072e-08
7.92818459927796e-06,-2.19530438912739e-07
7.96818459927796e-06,4.90371479599201e-08
8.00000000000000e-06,-2.18040532401301e-07
