Time,i(vdd)
6.01278061328037e-06,-1.97333852608002e-06
6.05278061328037e-06,1.92394143205355e-06
6.09278061328037e-06,-1.97063868410660e-06
6.13278061328037e-06,1.92125045184303e-06
6.17278061328036e-06,-1.96795397579838e-06
6.21278061328036e-06,1.91855993615841e-06
6.25278061328036e-06,-1.96528078860455e-06
6.29278061328036e-06,1.91589499211405e-06
6.33278061328036e-06,-1.96262163685757e-06
6.37278061328036e-06,1.91324423354593e-06
6.41278061328036e-06,-1.95997051316964e-06
6.45278061328036e-06,1.91060165608242e-06
6.49278061328036e-06,-1.95733394844621e-06
6.53278061328036e-06,1.90797364840640e-06
6.57278061328036e-06,-1.95470879268039e-06
6.61278061328036e-06,1.90535710065888e-06
6.65278061328036e-06,-1.95209516817794e-06
6.69278061328036e-06,1.90273767529464e-06
6.73278061328036e-06,-1.94949586376820e-06
6.77278061328036e-06,1.90014626913319e-06
6.81278061328036e-06,-1.94690702541422e-06
6.85278061328036e-06,1.89756552002683e-06
6.89278061328036e-06,-1.94432900140034e-06
6.93278061328036e-06,1.89499569392524e-06
6.97278061328036e-06,-1.94176198694347e-06
7.01278061328036e-06,1.89243693060429e-06
7.05278061328036e-06,-1.93920607865366e-06
7.09278061328036e-06,1.88988929552366e-06
7.13278061328036e-06,-1.93666131317161e-06
7.17278061328036e-06,1.88733904428629e-06
7.21278061328035e-06,-1.93413028264125e-06
7.25278061328035e-06,1.88481579706933e-06
7.29278061328035e-06,-1.93160938150742e-06
7.33278061328035e-06,1.88230286318105e-06
7.37278061328035e-06,-1.92909894360651e-06
7.41278061328035e-06,1.87980049615044e-06
7.45278061328035e-06,-1.92659915616155e-06
7.49278061328035e-06,1.87730883120153e-06
7.53278061328035e-06,-1.92411010988417e-06
7.57278061328035e-06,1.87482792939486e-06
7.61278061328035e-06,-1.92163184321863e-06
7.65278061328035e-06,1.87234382169128e-06
7.69278061328035e-06,-1.91916715711176e-06
7.73278061328035e-06,1.86988640786637e-06
7.77278061328035e-06,-1.91670934328713e-06
7.81278061328035e-06,1.86743606909602e-06
7.85278061328035e-06,-1.91426167299851e-06
7.89278061328035e-06,1.86499595830018e-06
7.93278061328035e-06,-1.91182429793597e-06
7.97278061328035e-06,1.86256620329239e-06
8.00000000000000e-06,-1.90882962957472e-06
