Time,i(vdd)
6.01915156886784e-06,-2.14145048306597e-06
6.05915156886784e-06,2.04149135977351e-06
6.09915156886784e-06,-2.13773192209996e-06
6.13915156886784e-06,2.03777944009653e-06
6.17915156886784e-06,-2.13402488071708e-06
6.21915156886784e-06,2.03407902396738e-06
6.25915156886784e-06,-2.13032930705443e-06
6.29915156886784e-06,2.03039006091325e-06
6.33915156886784e-06,-2.12664515249650e-06
6.37915156886784e-06,2.02671250110020e-06
6.41915156886784e-06,-2.12297236620750e-06
6.45915156886784e-06,2.02304629487446e-06
6.49915156886784e-06,-2.11931090205600e-06
6.53915156886784e-06,2.01939139440029e-06
6.57915156886784e-06,-2.11566070998331e-06
6.61915156886784e-06,2.01574775112037e-06
6.65915156886784e-06,-2.11202174349724e-06
6.69915156886784e-06,2.01211531657438e-06
6.73915156886784e-06,-2.10839395474561e-06
6.77915156886784e-06,2.00849404500817e-06
6.81915156886783e-06,-2.10477729748606e-06
6.85915156886783e-06,2.00488388793370e-06
6.89915156886783e-06,-2.10117172517093e-06
6.93915156886783e-06,2.00128479863936e-06
6.97915156886783e-06,-2.09757719073914e-06
7.01915156886783e-06,1.99769673171804e-06
7.05915156886783e-06,-2.09399364998832e-06
7.09915156886783e-06,1.99411964036069e-06
7.13915156886783e-06,-2.09042100777609e-06
7.17915156886783e-06,1.99055343202082e-06
7.21915156886783e-06,-2.08685923206305e-06
7.25915156886783e-06,1.98699807220946e-06
7.29915156886783e-06,-2.08330831538389e-06
7.33915156886783e-06,1.98345355518237e-06
7.37915156886783e-06,-2.07976821393884e-06
7.41915156886783e-06,1.97991990343982e-06
7.45915156886783e-06,-2.07623895132104e-06
7.49915156886783e-06,1.97639700343062e-06
7.53915156886783e-06,-2.07272041438093e-06
7.57915156886783e-06,1.97288481235670e-06
7.61915156886783e-06,-2.06921255999861e-06
7.65915156886783e-06,1.96938328579599e-06
7.69915156886783e-06,-2.06571534492947e-06
7.73915156886783e-06,1.96589238101970e-06
7.77915156886783e-06,-2.06222872807968e-06
7.81915156886783e-06,1.96241205531282e-06
7.85915156886783e-06,-2.05875266426179e-06
7.89915156886783e-06,1.95894226673757e-06
7.93915156886782e-06,-2.05528711471345e-06
7.97915156886782e-06,1.95548297303847e-06
8.00000000000000e-06,-2.05027927701295e-06
