Time,i(vdd)
6.00707492980717e-06,-5.30533788313012e-07
6.04707492980717e-06,4.74307394783860e-07
6.08707492980717e-06,-5.29466649504880e-07
6.12707492980716e-06,4.73242184445328e-07
6.16707492980716e-06,-5.28403297295986e-07
6.20707492980716e-06,4.72180753722253e-07
6.24707492980716e-06,-5.27343719292287e-07
6.28707492980716e-06,4.71123089990371e-07
6.32707492980716e-06,-5.26287900713497e-07
6.36707492980716e-06,4.70069179119686e-07
6.40707492980716e-06,-5.25235830207076e-07
6.44707492980716e-06,4.69019009006393e-07
6.48707492980716e-06,-5.24187490994299e-07
6.52707492980716e-06,4.67972562078682e-07
6.56707492980716e-06,-5.23142870418131e-07
6.60707492980716e-06,4.66929827273507e-07
6.64707492980716e-06,-5.22101954045200e-07
6.68707492980716e-06,4.65890789697652e-07
6.72707492980716e-06,-5.21064727525370e-07
6.76707492980716e-06,4.64855435554141e-07
6.80707492980716e-06,-5.20031178506967e-07
6.84707492980716e-06,4.63823750713018e-07
6.88707492980716e-06,-5.19001292501103e-07
6.92707492980716e-06,4.62795722293213e-07
6.96707492980716e-06,-5.17975055449117e-07
7.00707492980716e-06,4.61771336539461e-07
7.04707492980716e-06,-5.16952454180518e-07
7.08707492980716e-06,4.60750579335766e-07
7.12707492980716e-06,-5.15933475163997e-07
7.16707492980716e-06,4.59733437232086e-07
7.20707492980715e-06,-5.14918104784997e-07
7.24707492980715e-06,4.58719896889475e-07
7.28707492980715e-06,-5.13906330109000e-07
7.32707492980715e-06,4.57709945676894e-07
7.36707492980715e-06,-5.12898136702588e-07
7.40707492980715e-06,4.56703568548323e-07
7.44707492980715e-06,-5.11893512658232e-07
7.48707492980715e-06,4.55700754593582e-07
7.52707492980715e-06,-5.10892443348277e-07
7.56707492980715e-06,4.54778681595585e-07
7.60707492980715e-06,-5.09928698311691e-07
7.64707492980715e-06,4.53712898146490e-07
7.68707492980715e-06,-5.08892814316065e-07
7.72707492980715e-06,4.52766138192943e-07
7.76707492980715e-06,-5.07914960798395e-07
7.80707492980715e-06,4.51776821268812e-07
7.84707492980715e-06,-5.06917284115395e-07
7.88707492980715e-06,4.50768222781444e-07
7.92707492980715e-06,-5.05906006658545e-07
7.96707492980715e-06,4.49755769309261e-07
8.00000000000000e-06,-5.04787081277212e-07
