AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:02:34 2023
Time i(vdd)
6.01981533562803e-06,-6.32973859489685e-07
6.05981533562803e-06,4.76512315685250e-07
6.09981533562803e-06,-6.33605248017844e-07
6.13981533562803e-06,4.77150011300504e-07
6.17981533562802e-06,-6.34250579465865e-07
6.21981533562802e-06,4.77748992929085e-07
6.25981533562802e-06,-6.34847952668203e-07
6.29981533562802e-06,4.78378657755271e-07
6.33981533562802e-06,-6.35468239850175e-07
6.37981533562802e-06,4.78960597137651e-07
6.41981533562802e-06,-6.36048092877777e-07
6.45981533562802e-06,4.79565822099691e-07
6.49981533562802e-06,-6.36644998504789e-07
6.53981533562802e-06,4.80130719145682e-07
6.57981533562802e-06,-6.37207486385814e-07
6.61981533562802e-06,4.80712970920197e-07
6.65981533562802e-06,-6.37760078757269e-07
6.69981533562802e-06,4.81246520646889e-07
6.73981533562802e-06,-6.38316310173545e-07
6.77981533562802e-06,4.81801855536000e-07
6.81981533562802e-06,-6.38862296811258e-07
6.85981533562802e-06,4.82347082320584e-07
6.89981533562802e-06,-6.39398307340386e-07
6.93981533562802e-06,4.82882449621496e-07
6.97981533562802e-06,-6.39924575244071e-07
7.01981533562802e-06,4.83391256671163e-07
7.05981533562802e-06,-6.40441808592385e-07
7.09981533562802e-06,4.83910166298297e-07
7.13981533562802e-06,-6.40949353464178e-07
7.17981533562802e-06,4.84419505014805e-07
7.21981533562801e-06,-6.41447435134195e-07
7.25981533562801e-06,4.84919482578213e-07
7.29981533562801e-06,-6.41936260478000e-07
7.33981533562801e-06,4.85385544829737e-07
7.37981533562801e-06,-6.42418804052204e-07
7.41981533562801e-06,4.85868905094373e-07
7.45981533562801e-06,-6.42891955595293e-07
7.49981533562801e-06,4.86342992462501e-07
7.53981533562801e-06,-6.43355948766712e-07
7.57981533562801e-06,4.86808023223975e-07
7.61981533562801e-06,-6.43810990151348e-07
7.65981533562801e-06,4.87242939656345e-07
7.69981533562801e-06,-6.44162295905967e-07
7.73981533562801e-06,4.87595735772562e-07
7.77981533562801e-06,-6.44551073996285e-07
7.81981533562801e-06,4.87986100737832e-07
7.85981533562801e-06,-6.44885062681036e-07
7.89981533562801e-06,4.88321814559668e-07
7.93981533562801e-06,-6.45257100683932e-07
7.97981533562801e-06,4.88673555675682e-07
8.00000000000000e-06,-6.45724226680249e-07
