AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:02:54 2023
Time i(vdd)
6.03729950658665e-06,-6.37965585590413e-07
6.07729950658664e-06,6.35070057168789e-07
6.11729950658664e-06,-6.40847626659323e-07
6.15729950658664e-06,6.37818410669238e-07
6.19729950658664e-06,-6.43814235480344e-07
6.23729950658664e-06,6.40685063613156e-07
6.27729950658664e-06,-6.46551892373033e-07
6.31729950658664e-06,6.43350186250339e-07
6.35729950658664e-06,-6.49383826392171e-07
6.39729950658664e-06,6.46126144516283e-07
6.43729950658664e-06,-6.51997239755076e-07
6.47729950658664e-06,6.48696591472744e-07
6.51729950658664e-06,-6.54711485478241e-07
6.55729950658664e-06,6.51374085301745e-07
6.59729950658664e-06,-6.57213911924898e-07
6.63729950658664e-06,6.53845505228378e-07
6.67729950658664e-06,-6.59820733550716e-07
6.71729950658664e-06,6.56423026339680e-07
6.75729950658664e-06,-6.62219911474239e-07
6.79729950658664e-06,6.58795921801148e-07
6.83729950658664e-06,-6.64725391964564e-07
6.87729950658664e-06,6.61275219552583e-07
6.91729950658664e-06,-6.67026349421495e-07
6.95729950658664e-06,6.63552058766703e-07
6.99729950658664e-06,-6.69434864516377e-07
7.03729950658664e-06,6.65937788213063e-07
7.07729950658664e-06,-6.71643335432235e-07
7.11729950658663e-06,6.68123393194083e-07
7.15729950658663e-06,-6.73960318512389e-07
7.19729950658663e-06,6.70416869054783e-07
7.23729950658663e-06,-6.76077972034197e-07
7.27729950658663e-06,6.72512627109412e-07
7.31729950658663e-06,-6.78305011362432e-07
7.35729950658663e-06,6.74717061464850e-07
7.39729950658663e-06,-6.80335147112391e-07
7.43729950658663e-06,6.76726143986793e-07
7.47729950658663e-06,-6.82475467916617e-07
7.51729950658663e-06,6.78844674540504e-07
7.55729950658663e-06,-6.84421232814091e-07
7.59729950658663e-06,6.80770171499957e-07
7.63729950658663e-06,-6.86477915493744e-07
7.67729950658663e-06,6.82805835935189e-07
7.71729950658663e-06,-6.88342330884054e-07
7.75729950658663e-06,6.84650728065070e-07
7.79729950658663e-06,-6.90318361053880e-07
7.83729950658663e-06,6.86606470282869e-07
7.87729950658663e-06,-6.92104340936673e-07
7.91729950658663e-06,6.88373646513796e-07
7.95729950658663e-06,-6.94002567081479e-07
7.99729950658663e-06,6.90252293569262e-07
8.00000000000000e-06,-7.06482331796470e-07
