AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:03:19 2023
Time i(vdd)
6.01297194889703e-06,3.15940321821989e-07
6.05297194889703e-06,-4.12980461573609e-07
6.09297194889703e-06,3.14338775959607e-07
6.13297194889703e-06,-4.11413487387451e-07
6.17297194889703e-06,3.12835582774359e-07
6.21297194889703e-06,-4.09921636146872e-07
6.25297194889703e-06,3.11292074015289e-07
6.29297194889703e-06,-4.08362922283737e-07
6.33297194889703e-06,3.09813426577913e-07
6.37297194889702e-06,-4.06924026735481e-07
6.41297194889702e-06,3.08317396244096e-07
6.45297194889702e-06,-4.05435177764822e-07
6.49297194889702e-06,3.06903135268540e-07
6.53297194889702e-06,-4.04032070492774e-07
6.57297194889702e-06,3.05441636007814e-07
6.61297194889702e-06,-4.02580274828900e-07
6.65297194889702e-06,3.04069038788218e-07
6.69297194889702e-06,-4.01218662306337e-07
6.73297194889702e-06,3.02624723450651e-07
6.77297194889702e-06,-3.99791400778507e-07
6.81297194889702e-06,3.01284723807707e-07
6.85297194889702e-06,-3.98487805234550e-07
6.89297194889702e-06,2.99915329364504e-07
6.93297194889702e-06,-3.97101878378548e-07
6.97297194889702e-06,2.98615671376978e-07
7.01297194889702e-06,-3.95838344549310e-07
7.05297194889702e-06,2.97285653015533e-07
7.09297194889702e-06,-3.94515353935023e-07
7.13297194889702e-06,2.96041799649616e-07
7.17297194889702e-06,-3.93256390596412e-07
7.21297194889702e-06,2.94726361039853e-07
7.25297194889702e-06,-3.91977629823444e-07
7.29297194889702e-06,2.93526547245253e-07
7.33297194889702e-06,-3.90784291611066e-07
7.37297194889702e-06,2.92267106424714e-07
7.41297194889701e-06,-3.89533631916090e-07
7.45297194889701e-06,2.91097507056457e-07
7.49297194889701e-06,-3.88372434962007e-07
7.53297194889701e-06,2.89872221962322e-07
7.57297194889701e-06,-3.87156314157574e-07
7.61297194889701e-06,2.88737975269556e-07
7.65297194889701e-06,-3.86030450152397e-07
7.69297194889701e-06,2.87548329770000e-07
7.73297194889701e-06,-3.84849882943118e-07
7.77297194889701e-06,2.86449517430003e-07
7.81297194889701e-06,-3.83759238277380e-07
7.85297194889701e-06,2.85295087910573e-07
7.89297194889701e-06,-3.82613694423147e-07
7.93297194889701e-06,2.84230947077224e-07
7.97297194889701e-06,-3.81557475771906e-07
8.00000000000000e-06,2.82843408809884e-07
