AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:02:52 2023
Time i(vdd)
6.01978192696237e-06,2.84872697635224e-06
6.05978192696237e-06,-2.88625258793746e-06
6.09978192696237e-06,2.84362097763033e-06
6.13978192696237e-06,-2.88115131989084e-06
6.17978192696237e-06,2.83861280402587e-06
6.21978192696237e-06,-2.87614716224689e-06
6.25978192696237e-06,2.83353096642512e-06
6.29978192696237e-06,-2.87107003302873e-06
6.33978192696237e-06,2.82854669891290e-06
6.37978192696237e-06,-2.86608974961002e-06
6.41978192696236e-06,2.82348894401659e-06
6.45978192696236e-06,-2.86103665252265e-06
6.49978192696236e-06,2.81852846896934e-06
6.53978192696236e-06,-2.85608011152482e-06
6.57978192696236e-06,2.81349464984457e-06
6.61978192696236e-06,-2.85105089572255e-06
6.65978192696236e-06,2.80855779780193e-06
6.69978192696236e-06,-2.84611791666903e-06
6.73978192696236e-06,2.80354772855884e-06
6.77978192696236e-06,-2.84111239169966e-06
6.81978192696236e-06,2.79863432682508e-06
6.85978192696236e-06,-2.83620281775772e-06
6.89978192696236e-06,2.79364785868670e-06
6.93978192696236e-06,-2.83122084887790e-06
6.97978192696236e-06,2.78875776940194e-06
7.01978192696236e-06,-2.82633454576208e-06
7.05978192696236e-06,2.78379476696533e-06
7.09978192696236e-06,-2.82137599827030e-06
7.13978192696236e-06,2.77892785676676e-06
7.17978192696236e-06,-2.81651283326358e-06
7.21978192696236e-06,2.77398818608594e-06
7.25978192696236e-06,-2.81157757519300e-06
7.29978192696236e-06,2.76914432173608e-06
7.33978192696236e-06,-2.80673741849382e-06
7.37978192696236e-06,2.76422787282753e-06
7.41978192696236e-06,-2.80182534305498e-06
7.45978192696235e-06,2.75940694747689e-06
7.49978192696235e-06,-2.79700808770974e-06
7.53978192696235e-06,2.75451356703799e-06
7.57978192696235e-06,-2.79211904211877e-06
7.61978192696235e-06,2.74971542744278e-06
7.65978192696235e-06,-2.78732453729691e-06
7.69978192696235e-06,2.74484498584534e-06
7.73978192696235e-06,-2.78245839545659e-06
7.77978192696235e-06,2.74006950547114e-06
7.81978192696235e-06,-2.77768651633921e-06
7.85978192696235e-06,2.73522187776183e-06
7.89978192696235e-06,-2.77284315315386e-06
7.93978192696235e-06,2.73046893216879e-06
7.97978192696235e-06,-2.76809377625538e-06
8.00000000000000e-06,2.72327247366112e-06
