AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:03:04 2023
Time i(vdd)
6.01908762695276e-06,-1.50926187367434e-08
6.05908762695276e-06,-3.76311256749353e-08
6.09908762695275e-06,-1.72833361617573e-08
6.13908762695275e-06,-3.54508614038677e-08
6.17908762695275e-06,-1.95187554513131e-08
6.21908762695275e-06,-3.32320829814364e-08
6.25908762695275e-06,-2.16588718045543e-08
6.29908762695275e-06,-3.11038126837780e-08
6.33908762695275e-06,-2.38376989100694e-08
6.37908762695275e-06,-2.89402619435142e-08
6.41908762695275e-06,-2.59264325965014e-08
6.45908762695275e-06,-2.68639461878910e-08
6.49908762695275e-06,-2.80509357134086e-08
6.53908762695275e-06,-2.47538540232164e-08
6.57908762695275e-06,-3.00884256263458e-08
6.61908762695275e-06,-2.27289339906863e-08
6.65908762695275e-06,-3.21603256641539e-08
6.69908762695275e-06,-2.06708610275784e-08
6.73908762695275e-06,-3.41471578405890e-08
6.77908762695275e-06,-1.86965426676225e-08
6.81908762695275e-06,-3.61678579340993e-08
6.85908762695275e-06,-1.66892155763974e-08
6.89908762695275e-06,-3.81048564412928e-08
6.93908762695275e-06,-1.47645704446510e-08
6.97908762695275e-06,-4.00755996722656e-08
7.01908762695275e-06,-1.28069235156484e-08
7.05908762695275e-06,-4.19635948141512e-08
7.09908762695275e-06,-1.09310664465191e-08
7.13908762695274e-06,-4.38854285017734e-08
7.17908762695274e-06,-9.02192509357805e-09
7.21908762695274e-06,-4.57254688094711e-08
7.25908762695274e-06,-7.19378798635568e-09
7.29908762695274e-06,-4.75995432203849e-08
7.33908762695274e-06,-5.33211648719107e-09
7.37908762695274e-06,-4.93925971528364e-08
7.41908762695274e-06,-3.55071954866993e-09
7.45908762695274e-06,-5.12199353495075e-08
7.49908762695274e-06,-1.73550893197167e-09
7.53908762695274e-06,-5.29669697770643e-08
7.57908762695274e-06,1.15534602892362e-13
7.61908762695274e-06,-5.47485604457759e-08
7.65908762695274e-06,1.76984154334116e-09
7.69908762695274e-06,-5.64505318445913e-08
7.73908762695274e-06,3.46065010487035e-09
7.77908762695274e-06,-5.81873396491844e-08
7.81908762695274e-06,5.18584481176410e-09
7.85908762695274e-06,-5.98451878135417e-08
7.89908762695274e-06,6.83277486978216e-09
7.93908762695274e-06,-6.15381512301806e-08
7.97908762695274e-06,8.51437305376474e-09
8.00000000000000e-06,-6.38667887012497e-08
