AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:57 2023
Time i(vdd)
6.01665528316921e-06,1.78080826234329e-07
6.05665528316921e-06,-1.83188184886971e-07
6.09665528316921e-06,1.78436875705386e-07
6.13665528316921e-06,-1.83584416674101e-07
6.17665528316921e-06,1.78810665038017e-07
6.21665528316921e-06,-1.83978847073215e-07
6.25665528316921e-06,1.79195492349073e-07
6.29665528316921e-06,-1.84374149835087e-07
6.33665528316921e-06,1.79591600313011e-07
6.37665528316920e-06,-1.84774314324142e-07
6.41665528316920e-06,1.79989273402261e-07
6.45665528316920e-06,-1.85177968749195e-07
6.49665528316920e-06,1.80398628337652e-07
6.53665528316920e-06,-1.85588610678199e-07
6.57665528316920e-06,1.80807885675046e-07
6.61665528316920e-06,-1.86002097650714e-07
6.65665528316920e-06,1.81228836718256e-07
6.69665528316920e-06,-1.86423062596566e-07
6.73665528316920e-06,1.81648234346875e-07
6.77665528316920e-06,-1.86847640962470e-07
6.81665528316920e-06,1.82078847089203e-07
6.85665528316920e-06,-1.87278195108493e-07
6.89665528316920e-06,1.82509105552873e-07
6.93665528316920e-06,-1.87713667838098e-07
6.97665528316920e-06,1.82949207314018e-07
7.01665528316920e-06,-1.88153330582126e-07
7.05665528316920e-06,1.83389545484302e-07
7.09665528316920e-06,-1.88597067413877e-07
7.13665528316920e-06,1.83839952550833e-07
7.17665528316920e-06,-1.89046215488643e-07
7.21665528316920e-06,1.84289655374231e-07
7.25665528316920e-06,-1.89499262053972e-07
7.29665528316920e-06,1.84748955688913e-07
7.33665528316920e-06,-1.89958963712434e-07
7.37665528316920e-06,1.85205740122195e-07
7.41665528316920e-06,-1.90426841297033e-07
7.45665528316919e-06,1.85668251341264e-07
7.49665528316919e-06,-1.90884586860490e-07
7.53665528316919e-06,1.86148643510873e-07
7.57665528316919e-06,-1.91347335121134e-07
7.61665528316919e-06,1.86599306824055e-07
7.65665528316919e-06,-1.91822818871975e-07
7.69665528316919e-06,1.87079085676092e-07
7.73665528316919e-06,-1.92301427553735e-07
7.77665528316919e-06,1.87563529865371e-07
7.81665528316919e-06,-1.92784030423938e-07
7.85665528316919e-06,1.88051821359367e-07
7.89665528316919e-06,-1.93271641985262e-07
7.93665528316919e-06,1.88530164057543e-07
7.97665528316919e-06,-1.93762920329879e-07
8.00000000000000e-06,1.89202671453301e-07
