Time,i(vdd)
6.01700920026426e-06,-2.42782094865369e-06
6.05700920026426e-06,2.30305628804760e-06
6.09700920026426e-06,-2.42235956237685e-06
6.13700920026426e-06,2.29760566746064e-06
6.17700920026426e-06,-2.41691069236263e-06
6.21700920026426e-06,2.29216759564435e-06
6.25700920026425e-06,-2.41147439681046e-06
6.29700920026425e-06,2.28674212545718e-06
6.33700920026425e-06,-2.40605072884050e-06
6.37700920026425e-06,2.28132930836976e-06
6.41700920026425e-06,-2.40063973856102e-06
6.45700920026425e-06,2.27592919361829e-06
6.49700920026425e-06,-2.39524147698237e-06
6.53700920026425e-06,2.27054182770557e-06
6.57700920026425e-06,-2.38985598921719e-06
6.61700920026425e-06,2.26516725531622e-06
6.65700920026425e-06,-2.38448331898977e-06
6.69700920026425e-06,2.25980551644432e-06
6.73700920026425e-06,-2.37912350733219e-06
6.77700920026425e-06,2.25445665088956e-06
6.81700920026425e-06,-2.37377659479082e-06
6.85700920026425e-06,2.24912069477327e-06
6.89700920026425e-06,-2.36844261268329e-06
6.93700920026425e-06,2.24379768438531e-06
6.97700920026425e-06,-2.36312160496954e-06
7.01700920026425e-06,2.23848765223870e-06
7.05700920026425e-06,-2.35781359967808e-06
7.09700920026425e-06,2.23319062837825e-06
7.13700920026425e-06,-2.35251862746015e-06
7.17700920026425e-06,2.22790664301311e-06
7.21700920026425e-06,-2.34723671638562e-06
7.25700920026425e-06,2.22263572090057e-06
7.29700920026424e-06,-2.34196782851351e-06
7.33700920026424e-06,2.21737782226340e-06
7.37700920026424e-06,-2.33671205751000e-06
7.41700920026424e-06,2.21213304065135e-06
7.45700920026424e-06,-2.33146942660156e-06
7.49700920026424e-06,2.20690139649093e-06
7.53700920026424e-06,-2.32623995827887e-06
7.57700920026424e-06,2.20168290948736e-06
7.61700920026424e-06,-2.32102367172954e-06
7.65700920026424e-06,2.19647759806926e-06
7.69700920026424e-06,-2.31582058313007e-06
7.73700920026424e-06,2.19128548002625e-06
7.77700920026424e-06,-2.31063071265300e-06
7.81700920026424e-06,2.18610656944318e-06
7.85700920026424e-06,-2.30545407435157e-06
7.89700920026424e-06,2.18094088055671e-06
7.93700920026424e-06,-2.30029068093194e-06
7.97700920026424e-06,2.17578842545381e-06
8.00000000000000e-06,-2.29320257558425e-06
