Time,i(vdd)
6.01691769485821e-06,3.90011790404414e-07
6.05691769485821e-06,-4.54807495108498e-07
6.09691769485821e-06,3.90161656505528e-07
6.13691769485821e-06,-4.55045883357720e-07
6.17691769485821e-06,3.90399472505802e-07
6.21691769485821e-06,-4.55170547156058e-07
6.25691769485821e-06,3.90527527191787e-07
6.29691769485821e-06,-4.55391527238971e-07
6.33691769485821e-06,3.90738823964693e-07
6.37691769485821e-06,-4.55506986883545e-07
6.41691769485821e-06,3.90861270151749e-07
6.45691769485821e-06,-4.55712675697992e-07
6.49691769485821e-06,3.91021050451821e-07
6.53691769485821e-06,-4.55802269302618e-07
6.57691769485821e-06,3.91140194802623e-07
6.61691769485821e-06,-4.55954053765893e-07
6.65691769485821e-06,3.91287974365873e-07
6.69691769485821e-06,-4.56066532438975e-07
6.73691769485821e-06,3.91374602707974e-07
6.77691769485821e-06,-4.56201720914822e-07
6.81691769485821e-06,3.91519306833284e-07
6.85691769485821e-06,-4.56274625320834e-07
6.89691769485821e-06,3.91572157617004e-07
6.93691769485821e-06,-4.56403824490485e-07
6.97691769485821e-06,3.91711251078296e-07
7.01691769485821e-06,-4.56461479681012e-07
7.05691769485820e-06,3.91754030912547e-07
7.09691769485820e-06,-4.56566787405217e-07
7.13691769485820e-06,3.91872445652608e-07
7.17691769485820e-06,-4.56612369949782e-07
7.21691769485820e-06,3.91892267579388e-07
7.25691769485820e-06,-4.56706899047868e-07
7.29691769485820e-06,3.91999159425719e-07
7.33691769485820e-06,-4.56723458421387e-07
7.37691769485820e-06,3.92009096806610e-07
7.41691769485820e-06,-4.56812764045255e-07
7.45691769485820e-06,3.92087463684430e-07
7.49691769485820e-06,-4.56815926518619e-07
7.53691769485820e-06,3.92092673968946e-07
7.57691769485820e-06,-4.56880107219801e-07
7.61691769485820e-06,3.92158928218423e-07
7.65691769485820e-06,-4.56876489316406e-07
7.69691769485820e-06,3.92140335677120e-07
7.73691769485820e-06,-4.56930754086728e-07
7.77691769485820e-06,3.92198510752544e-07
7.81691769485820e-06,-4.56903984026707e-07
7.85691769485820e-06,3.92169783581911e-07
7.89691769485820e-06,-4.56951754513719e-07
7.93691769485820e-06,3.92205620464838e-07
7.97691769485820e-06,-4.56919869907205e-07
8.00000000000000e-06,3.92157100531566e-07
