Time,i(vdd)
6.03004756301645e-06,-2.45602855661508e-06
6.07004756301645e-06,2.32257590461496e-06
6.11004756301644e-06,-2.45054253536486e-06
6.15004756301644e-06,2.31710003740583e-06
6.19004756301644e-06,-2.44507133100193e-06
6.23004756301644e-06,2.31163899647599e-06
6.27004756301644e-06,-2.43961492078705e-06
6.31004756301644e-06,2.30619275774630e-06
6.35004756301644e-06,-2.43417328049569e-06
6.39004756301644e-06,2.30076129415507e-06
6.43004756301644e-06,-2.42874638801314e-06
6.47004756301644e-06,2.29534458136037e-06
6.51004756301644e-06,-2.42333415197889e-06
6.55004756301644e-06,2.28994252661083e-06
6.59004756301644e-06,-2.41793662067745e-06
6.63004756301644e-06,2.28455517528719e-06
6.67004756301644e-06,-2.41255392513152e-06
6.71004756301644e-06,2.27918265751332e-06
6.75004756301644e-06,-2.40718587918293e-06
6.79004756301644e-06,2.27382478482965e-06
6.83004756301644e-06,-2.40183245830153e-06
6.87004756301644e-06,2.26848153150669e-06
6.91004756301644e-06,-2.39649363736058e-06
6.95004756301644e-06,2.26315287056516e-06
6.99004756301644e-06,-2.39116939209390e-06
7.03004756301644e-06,2.25783877709402e-06
7.07004756301644e-06,-2.38585969924838e-06
7.11004756301644e-06,2.25253922407346e-06
7.15004756301643e-06,-2.38056450854016e-06
7.19004756301643e-06,2.24725416400502e-06
7.23004756301643e-06,-2.37528382061021e-06
7.27004756301643e-06,2.24198359328786e-06
7.31004756301643e-06,-2.37001760931846e-06
7.35004756301643e-06,2.23672748348529e-06
7.39004756301643e-06,-2.36476584924639e-06
7.43004756301643e-06,2.23148581072799e-06
7.47004756301643e-06,-2.35952851390716e-06
7.51004756301643e-06,2.22625854659300e-06
7.55004756301643e-06,-2.35430557906224e-06
7.59004756301643e-06,2.22104566455985e-06
7.63004756301643e-06,-2.34909701876589e-06
7.67004756301643e-06,2.21584713996722e-06
7.71004756301643e-06,-2.34390280569829e-06
7.75004756301643e-06,2.21066294360197e-06
7.79004756301643e-06,-2.33872291624553e-06
7.83004756301643e-06,2.20549305017846e-06
7.87004756301643e-06,-2.33355732319848e-06
7.91004756301643e-06,2.20033743275896e-06
7.95004756301643e-06,-2.32840599964026e-06
7.99004756301643e-06,2.19519606360180e-06
8.00000000000000e-06,-2.31550063432346e-06
