Time,i(vdd)
6.02471637854712e-06,5.58324881611329e-07
6.06471637854712e-06,-6.13447116485748e-07
6.10471637854712e-06,5.53622131897864e-07
6.14471637854712e-06,-6.08777461943445e-07
6.18471637854712e-06,5.48932490882964e-07
6.22471637854712e-06,-6.04116980026262e-07
6.26471637854712e-06,5.44308756397753e-07
6.30471637854712e-06,-5.99498562449241e-07
6.34471637854712e-06,5.39727283122380e-07
6.38471637854712e-06,-5.94983559838903e-07
6.42471637854712e-06,5.35195775787190e-07
6.46471637854712e-06,-5.90447468049747e-07
6.50471637854712e-06,5.30698796380365e-07
6.54471637854712e-06,-5.85956016390002e-07
6.58471637854712e-06,5.26244085113570e-07
6.62471637854712e-06,-5.81557098559216e-07
6.66471637854712e-06,5.21829541951728e-07
6.70471637854712e-06,-5.77149460020125e-07
6.74471637854712e-06,5.17459682737239e-07
6.78471637854712e-06,-5.72783436210994e-07
6.82471637854711e-06,5.13128435572796e-07
6.86471637854711e-06,-5.68508599472099e-07
6.90471637854711e-06,5.08796879443779e-07
6.94471637854711e-06,-5.64182340411256e-07
6.98471637854711e-06,5.04507402934120e-07
7.02471637854711e-06,-5.59897883720282e-07
7.06471637854711e-06,5.00259523734005e-07
7.10471637854711e-06,-5.55704283707717e-07
7.14471637854711e-06,4.96052427172049e-07
7.18471637854711e-06,-5.51502013987136e-07
7.22471637854711e-06,4.91886196750928e-07
7.26471637854711e-06,-5.47340408675935e-07
7.30471637854711e-06,4.87760425740527e-07
7.34471637854711e-06,-5.43268048145745e-07
7.38471637854711e-06,4.83674311599092e-07
7.42471637854711e-06,-5.39186376227477e-07
7.46471637854711e-06,4.79627940035575e-07
7.50471637854711e-06,-5.35144249201115e-07
7.54471637854711e-06,4.75620915005945e-07
7.58471637854711e-06,-5.31189764522002e-07
7.62471637854711e-06,4.71652440422074e-07
7.66471637854711e-06,-5.27225363760071e-07
7.70471637854711e-06,4.67722611609830e-07
7.74471637854711e-06,-5.23299415850831e-07
7.78471637854711e-06,4.63831038881364e-07
7.82471637854711e-06,-5.19440487446585e-07
7.86471637854710e-06,4.59980410932264e-07
7.90471637854710e-06,-5.15593238020938e-07
7.94471637854710e-06,4.56166156795899e-07
7.98471637854710e-06,-5.11782107752749e-07
8.00000000000000e-06,4.49382628659698e-07
