Time,i(vdd)
6.01620901564303e-06,1.78489792614319e-06
6.05620901564303e-06,-1.85436833110711e-06
6.09620901564303e-06,1.78035676785505e-06
6.13620901564303e-06,-1.84983598313222e-06
6.17620901564303e-06,1.77583465393077e-06
6.21620901564303e-06,-1.84532254620981e-06
6.25620901564303e-06,1.77133136076099e-06
6.29620901564303e-06,-1.84082697648274e-06
6.33620901564303e-06,1.76684585533740e-06
6.37620901564303e-06,-1.83634986844805e-06
6.41620901564303e-06,1.76237872358533e-06
6.45620901564303e-06,-1.83189103971171e-06
6.49620901564302e-06,1.75792978650493e-06
6.53620901564302e-06,-1.82745028346838e-06
6.57620901564302e-06,1.75349883897791e-06
6.61620901564302e-06,-1.82302739713132e-06
6.65620901564302e-06,1.74908567749060e-06
6.69620901564302e-06,-1.81862218007104e-06
6.73620901564302e-06,1.74469010397004e-06
6.77620901564302e-06,-1.81423443551589e-06
6.81620901564302e-06,1.74031192535281e-06
6.85620901564302e-06,-1.80986397479868e-06
6.89620901564302e-06,1.73595094929701e-06
6.93620901564302e-06,-1.80551072162841e-06
6.97620901564302e-06,1.73160702351293e-06
7.01620901564302e-06,-1.80117430754388e-06
7.05620901564302e-06,1.72727994413727e-06
7.09620901564302e-06,-1.79683061264990e-06
7.13620901564302e-06,1.72294552611226e-06
7.17620901564302e-06,-1.79250385278049e-06
7.21620901564302e-06,1.71862792900634e-06
7.25620901564302e-06,-1.78819379183123e-06
7.29620901564302e-06,1.71432699181190e-06
7.33620901564302e-06,-1.78390021235246e-06
7.37620901564302e-06,1.71004235755127e-06
7.41620901564302e-06,-1.77962285905078e-06
7.45620901564302e-06,1.70577406706442e-06
7.49620901564302e-06,-1.77536176437415e-06
7.53620901564302e-06,1.70152192981166e-06
7.57620901564301e-06,-1.77111673173121e-06
7.61620901564301e-06,1.69728573569891e-06
7.65620901564301e-06,-1.76688758108429e-06
7.69620901564301e-06,1.69306534771333e-06
7.73620901564301e-06,-1.76267371165492e-06
7.77620901564301e-06,1.68886021403615e-06
7.81620901564301e-06,-1.75847541974798e-06
7.85620901564301e-06,1.68467061590076e-06
7.89620901564301e-06,-1.75429351440973e-06
7.93620901564301e-06,1.68049734973960e-06
7.97620901564301e-06,-1.75012686871232e-06
8.00000000000000e-06,1.67493538562754e-06
