Time,i(vdd)
6.03338407038410e-06,1.18915445621758e-06
6.07338407038410e-06,-1.30778407310529e-06
6.11338407038410e-06,1.18513640934206e-06
6.15338407038410e-06,-1.30378167932724e-06
6.19338407038410e-06,1.18115446409650e-06
6.23338407038410e-06,-1.29981195061153e-06
6.27338407038410e-06,1.17720102460824e-06
6.31338407038410e-06,-1.29587101010770e-06
6.35338407038410e-06,1.17323079202868e-06
6.39338407038410e-06,-1.29195963896331e-06
6.43338407038410e-06,1.16933543579770e-06
6.47338407038410e-06,-1.28807665514759e-06
6.51338407038410e-06,1.16546829393960e-06
6.55338407038410e-06,-1.28422148539349e-06
6.59338407038410e-06,1.16162879539964e-06
6.63338407038410e-06,-1.28039366164224e-06
6.67338407038410e-06,1.15781647121915e-06
6.71338407038409e-06,-1.27659266975506e-06
6.75338407038409e-06,1.15403081228804e-06
6.79338407038409e-06,-1.27281800763986e-06
6.83338407038409e-06,1.15027131241844e-06
6.87338407038409e-06,-1.26906918167943e-06
6.91338407038409e-06,1.14653748442305e-06
6.95338407038409e-06,-1.26534571152536e-06
6.99338407038409e-06,1.14282885091035e-06
7.03338407038409e-06,-1.26164712819521e-06
7.07338407038409e-06,1.13914494671523e-06
7.11338407038409e-06,-1.25797297666626e-06
7.15338407038409e-06,1.13548532089684e-06
7.19338407038409e-06,-1.25432281644515e-06
7.23338407038409e-06,1.13184953337920e-06
7.27338407038409e-06,-1.25069621043744e-06
7.31338407038409e-06,1.12823715445361e-06
7.35338407038409e-06,-1.24709273981945e-06
7.39338407038409e-06,1.12464776376395e-06
7.43338407038409e-06,-1.24351199104067e-06
7.47338407038409e-06,1.12108095602528e-06
7.51338407038409e-06,-1.23995356841130e-06
7.55338407038409e-06,1.11753656228137e-06
7.59338407038409e-06,-1.23641736788169e-06
7.63338407038409e-06,1.11401406231766e-06
7.67338407038409e-06,-1.23290273138817e-06
7.71338407038409e-06,1.11051305483109e-06
7.75338407038408e-06,-1.22945379079331e-06
7.79338407038408e-06,1.10698817828711e-06
7.83338407038408e-06,-1.22593937646831e-06
7.87338407038408e-06,1.10357110814249e-06
7.91338407038408e-06,-1.22253169829627e-06
7.95338407038408e-06,1.10008744472011e-06
7.99338407038408e-06,-1.21905842361320e-06
8.00000000000000e-06,1.08852430890854e-06
