Time,i(vdd)
6.02022880807478e-06,-1.67427926679057e-06
6.06022880807478e-06,1.54305273350509e-06
6.10022880807478e-06,-1.66743496284766e-06
6.14022880807478e-06,1.53623652672498e-06
6.18022880807478e-06,-1.66063466812161e-06
6.22022880807478e-06,1.52946430247329e-06
6.26022880807478e-06,-1.65387797730329e-06
6.30022880807478e-06,1.52273564103141e-06
6.34022880807478e-06,-1.64716448291950e-06
6.38022880807478e-06,1.51605012741940e-06
6.42022880807478e-06,-1.64049378474865e-06
6.46022880807478e-06,1.50940735136892e-06
6.50022880807478e-06,-1.63386548713541e-06
6.54022880807478e-06,1.50280690909263e-06
6.58022880807477e-06,-1.62727919969867e-06
6.62022880807477e-06,1.49624840090346e-06
6.66022880807477e-06,-1.62073453843442e-06
6.70022880807477e-06,1.48973143551067e-06
6.74022880807477e-06,-1.61423112350251e-06
6.78022880807477e-06,1.48325562468984e-06
6.82022880807477e-06,-1.60776858243919e-06
6.86022880807477e-06,1.47682058824545e-06
6.90022880807477e-06,-1.60134654674329e-06
6.94022880807477e-06,1.47042595242748e-06
6.98022880807477e-06,-1.59496465329888e-06
7.02022880807477e-06,1.46407134689339e-06
7.06022880807477e-06,-1.58862254702529e-06
7.10022880807477e-06,1.45775640929382e-06
7.14022880807477e-06,-1.58231987545845e-06
7.18022880807477e-06,1.45148081188636e-06
7.22022880807477e-06,-1.57605632287946e-06
7.26022880807477e-06,1.44524417322402e-06
7.30022880807477e-06,-1.56983151655364e-06
7.34022880807477e-06,1.43904614613927e-06
7.38022880807477e-06,-1.56364508244608e-06
7.42022880807477e-06,1.43288635282986e-06
7.46022880807477e-06,-1.55749673356700e-06
7.50022880807477e-06,1.42676450089332e-06
7.54022880807477e-06,-1.55138614326022e-06
7.58022880807477e-06,1.42068026139107e-06
7.62022880807476e-06,-1.54531299069140e-06
7.66022880807476e-06,1.41463330985243e-06
7.70022880807476e-06,-1.53927696138235e-06
7.74022880807476e-06,1.40862332644259e-06
7.78022880807476e-06,-1.53327774422084e-06
7.82022880807476e-06,1.40265000018056e-06
7.86022880807476e-06,-1.52731503217510e-06
7.90022880807476e-06,1.39671302116104e-06
7.94022880807476e-06,-1.52138852406307e-06
7.98022880807476e-06,1.39081208632707e-06
8.00000000000000e-06,-1.51244527541212e-06
