AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:49:01 2023
Time i(vdd)
6.01063746218023e-06,3.98957945481158e-07
6.05063746218023e-06,-5.20681414312853e-07
6.09063746218023e-06,3.98268074359485e-07
6.13063746218023e-06,-5.19988029043786e-07
6.17063746218023e-06,3.97574502025185e-07
6.21063746218023e-06,-5.19292843592933e-07
6.25063746218023e-06,3.96879897838088e-07
6.29063746218023e-06,-5.18599958085682e-07
6.33063746218022e-06,3.96179179212653e-07
6.37063746218022e-06,-5.17909737039902e-07
6.41063746218022e-06,3.95477214773193e-07
6.45063746218022e-06,-5.17210438352386e-07
6.49063746218022e-06,3.94783965830963e-07
6.53063746218022e-06,-5.16515434924887e-07
6.57063746218022e-06,3.94087841816268e-07
6.61063746218022e-06,-5.15760956716604e-07
6.65063746218022e-06,3.93389605823593e-07
6.69063746218022e-06,-5.15068465624786e-07
6.73063746218022e-06,3.92690007658972e-07
6.77063746218022e-06,-5.14375559692306e-07
6.81063746218022e-06,3.91990363068663e-07
6.85063746218022e-06,-5.13674395869631e-07
6.89063746218022e-06,3.91299329036309e-07
6.93063746218022e-06,-5.12978514182392e-07
6.97063746218022e-06,3.90605663089916e-07
7.01063746218022e-06,-5.12281801767538e-07
7.05063746218022e-06,3.89911897250681e-07
7.09063746218022e-06,-5.11585333629664e-07
7.13063746218022e-06,3.89218504584734e-07
7.17063746218022e-06,-5.10889330427230e-07
7.21063746218022e-06,3.88525618265166e-07
7.25063746218022e-06,-5.10193888729173e-07
7.29063746218022e-06,3.87833320650402e-07
7.33063746218022e-06,-5.09508403515932e-07
7.37063746218021e-06,3.87129384649495e-07
7.41063746218021e-06,-5.08823975124452e-07
7.45063746218021e-06,3.86426891611406e-07
7.49063746218021e-06,-5.08140831082487e-07
7.53063746218021e-06,3.85725519414347e-07
7.57063746218021e-06,-5.07434830354398e-07
7.61063746218021e-06,3.85061818607208e-07
7.65063746218021e-06,-5.06723870993001e-07
7.69063746218021e-06,3.84358519800395e-07
7.73063746218021e-06,-5.06066837352442e-07
7.77063746218021e-06,3.83645230714731e-07
7.81063746218021e-06,-5.05366677396876e-07
7.85063746218021e-06,3.82990391602821e-07
7.89063746218021e-06,-5.04680218742840e-07
7.93063746218021e-06,3.82297643897244e-07
7.97063746218021e-06,-5.03990155388349e-07
8.00000000000000e-06,3.81486988373959e-07
