AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:47:27 2023
Time i(vdd)
6.00476839051548e-06,-6.56801886735615e-08
6.04476839051548e-06,-1.29650564839562e-07
6.08476839051548e-06,-6.59498285858100e-08
6.12476839051548e-06,-1.29381340840037e-07
6.16476839051548e-06,-6.62184957138422e-08
6.20476839051548e-06,-1.29113058838777e-07
6.24476839051548e-06,-6.64862415815563e-08
6.28476839051547e-06,-1.28845680293094e-07
6.32476839051547e-06,-6.67530983725397e-08
6.36476839051547e-06,-1.28579177547642e-07
6.40476839051547e-06,-6.70190897698665e-08
6.44476839051547e-06,-1.28313531079690e-07
6.48476839051547e-06,-6.72842305190543e-08
6.52476839051547e-06,-1.28048730533367e-07
6.56476839051547e-06,-6.75485320482712e-08
6.60476839051547e-06,-1.27784765434775e-07
6.64476839051547e-06,-6.78119996861962e-08
6.68476839051547e-06,-1.27521631964719e-07
6.72476839051547e-06,-6.80746397060803e-08
6.76476839051547e-06,-1.27259323839768e-07
6.80476839051547e-06,-6.83364555552054e-08
6.84476839051547e-06,-1.26997839281612e-07
6.88476839051547e-06,-6.85974497445863e-08
6.92476839051547e-06,-1.26737175845064e-07
6.96476839051547e-06,-6.88576244868219e-08
7.00476839051547e-06,-1.26477332028618e-07
7.04476839051547e-06,-6.91169803154889e-08
7.08476839051547e-06,-1.26218306629100e-07
7.12476839051547e-06,-6.93755189780300e-08
7.16476839051547e-06,-1.25960098117322e-07
7.20476839051547e-06,-6.96332416322822e-08
7.24476839051547e-06,-1.25702707073464e-07
7.28476839051547e-06,-6.98900374241347e-08
7.32476839051546e-06,-1.25446241283782e-07
7.36476839051546e-06,-7.01461314332263e-08
7.40476839051546e-06,-1.25190478799229e-07
7.44476839051546e-06,-7.04013010800171e-08
7.48476839051546e-06,-1.24935639376481e-07
7.52476839051546e-06,-7.06556599203680e-08
7.56476839051546e-06,-1.24681611479622e-07
7.60476839051546e-06,-7.09092082973805e-08
7.64476839051546e-06,-1.24428394917336e-07
7.68476839051546e-06,-7.11619455712147e-08
7.72476839051546e-06,-1.24175988250711e-07
7.76476839051546e-06,-7.14138745646115e-08
7.80476839051546e-06,-1.23924391719910e-07
7.84476839051546e-06,-7.16649940408964e-08
7.88476839051546e-06,-1.23673603067202e-07
7.92476839051546e-06,-7.19153066560714e-08
7.96476839051546e-06,-1.23423622845044e-07
8.00000000000000e-06,-7.21818845311336e-08
