AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:39:03 2023
Time i(vdd)
6.00099139986340e-06,-1.26759451143227e-07
6.04099139986340e-06,6.23951492604431e-08
6.08099139986340e-06,-1.24136705235162e-07
6.12099139986340e-06,5.97870642061217e-08
6.16099139986340e-06,-1.21542881248236e-07
6.20099139986340e-06,5.72077219372719e-08
6.24099139986340e-06,-1.18976445252307e-07
6.28099139986340e-06,5.46568156882355e-08
6.32099139986340e-06,-1.16439168709136e-07
6.36099139986340e-06,5.21336731060800e-08
6.40099139986340e-06,-1.13929832604321e-07
6.44099139986340e-06,4.96383025773574e-08
6.48099139986340e-06,-1.11448379134091e-07
6.52099139986340e-06,4.71706528968031e-08
6.56099139986340e-06,-1.08948107279128e-07
6.60099139986340e-06,4.46842767528394e-08
6.64099139986340e-06,-1.06475913629054e-07
6.68099139986339e-06,4.22258002403850e-08
6.72099139986339e-06,-1.04031456100658e-07
6.76099139986339e-06,3.97948959578380e-08
6.80099139986339e-06,-1.01614405738865e-07
6.84099139986339e-06,3.73912390359675e-08
6.88099139986339e-06,-9.92244386193798e-08
6.92099139986339e-06,3.50145068744431e-08
6.96099139986339e-06,-9.68612349466962e-08
7.00099139986339e-06,3.26643834720174e-08
7.04099139986339e-06,-9.45244807471435e-08
7.08099139986339e-06,3.03405539376984e-08
7.12099139986339e-06,-9.22138638787923e-08
7.16099139986339e-06,2.80427119154590e-08
7.20099139986339e-06,-8.99290787156408e-08
7.24099139986339e-06,2.57705511950706e-08
7.28099139986339e-06,-8.76698221851446e-08
7.32099139986339e-06,2.35237717141632e-08
7.36099139986339e-06,-8.54357958568850e-08
7.40099139986339e-06,2.13020778167543e-08
7.44099139986339e-06,-8.32267048611971e-08
7.48099139986339e-06,1.91051766233322e-08
7.52099139986339e-06,-8.10422623343265e-08
7.56099139986339e-06,1.69327822678760e-08
7.60099139986339e-06,-7.88821806220686e-08
7.64099139986339e-06,1.47846100440494e-08
7.68099139986339e-06,-7.67461779337554e-08
7.72099139986339e-06,1.26603790829776e-08
7.76099139986338e-06,-7.46338878250840e-08
7.80099139986338e-06,1.05597259677128e-08
7.84099139986338e-06,-7.25451247784612e-08
7.88099139986338e-06,8.48246590776717e-09
7.92099139986338e-06,-7.04796191703821e-08
7.96099139986338e-06,6.42833216889826e-09
8.00000000000000e-06,-6.84108889456713e-08
