AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:39:33 2023
Time i(vdd)
6.00785178116427e-06,1.67872591129978e-06
6.04785178116427e-06,-1.79513240645245e-06
6.08785178116427e-06,1.67229988676500e-06
6.12785178116427e-06,-1.78872381660075e-06
6.16785178116427e-06,1.66589912108125e-06
6.20785178116427e-06,-1.78237049086817e-06
6.24785178116427e-06,1.65957827213306e-06
6.28785178116427e-06,-1.77606761635855e-06
6.32785178116427e-06,1.65330776072678e-06
6.36785178116427e-06,-1.76981499253303e-06
6.40785178116427e-06,1.64708735511279e-06
6.44785178116427e-06,-1.76361236069878e-06
6.48785178116427e-06,1.64091677459616e-06
6.52785178116427e-06,-1.75745942110079e-06
6.56785178116427e-06,1.63476826258567e-06
6.60785178116427e-06,-1.75135928966125e-06
6.64785178116427e-06,1.62869891399763e-06
6.68785178116427e-06,-1.74530735556621e-06
6.72785178116427e-06,1.62267765831945e-06
6.76785178116427e-06,-1.73930343475738e-06
6.80785178116427e-06,1.61670427999096e-06
6.84785178116427e-06,-1.73334728374525e-06
6.88785178116427e-06,1.61077851405511e-06
6.92785178116426e-06,-1.72743861956766e-06
6.96785178116426e-06,1.60487470008673e-06
7.00785178116426e-06,-1.72158010726666e-06
7.04785178116426e-06,1.59904583988662e-06
7.08785178116426e-06,-1.71576767959882e-06
7.12785178116426e-06,1.59326296283805e-06
7.16785178116426e-06,-1.71000115759127e-06
7.20785178116426e-06,1.58752586102136e-06
7.24785178116426e-06,-1.70428030427690e-06
7.28785178116426e-06,1.58183427732835e-06
7.32785178116426e-06,-1.69860484878803e-06
7.36785178116426e-06,1.57616262076458e-06
7.40785178116426e-06,-1.69297766808513e-06
7.44785178116426e-06,1.57056355403925e-06
7.48785178116426e-06,-1.68739451244192e-06
7.52785178116426e-06,1.56500841862305e-06
7.56785178116426e-06,-1.68185521643057e-06
7.60785178116426e-06,1.55949702059969e-06
7.64785178116426e-06,-1.67635955828074e-06
7.68785178116426e-06,1.55402911850883e-06
7.72785178116426e-06,-1.67090728125966e-06
7.76785178116426e-06,1.54858103384457e-06
7.80785178116426e-06,-1.66550086051057e-06
7.84785178116426e-06,1.54320168420276e-06
7.88785178116426e-06,-1.66013653352839e-06
7.92785178116426e-06,1.53786433849271e-06
7.96785178116425e-06,-1.65481414006822e-06
8.00000000000000e-06,1.53192486876760e-06
