AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:38:23 2023
Time i(vdd)
6.02758743612915e-06,-3.74799643235550e-07
6.06758743612915e-06,3.69901941483701e-07
6.10758743612915e-06,-3.73193680526039e-07
6.14758743612915e-06,3.68287140560285e-07
6.18758743612915e-06,-3.71590033147971e-07
6.22758743612914e-06,3.66680449620117e-07
6.26758743612914e-06,-3.69988908207278e-07
6.30758743612914e-06,3.65080366409898e-07
6.34758743612914e-06,-3.68392648574434e-07
6.38758743612914e-06,3.63486276140401e-07
6.42758743612914e-06,-3.66801704937188e-07
6.46758743612914e-06,3.61897937742465e-07
6.50758743612914e-06,-3.65216429746949e-07
6.54758743612914e-06,3.60315141109379e-07
6.58758743612914e-06,-3.63636915756777e-07
6.62758743612914e-06,3.58738026240191e-07
6.66758743612914e-06,-3.62062975010514e-07
6.70758743612914e-06,3.57166804980138e-07
6.74758743612914e-06,-3.60494619630130e-07
6.78758743612914e-06,3.55601401686285e-07
6.82758743612914e-06,-3.58931958244636e-07
6.86758743612914e-06,3.54041794104097e-07
6.90758743612914e-06,-3.57375094306549e-07
6.94758743612914e-06,3.52487835653684e-07
6.98758743612914e-06,-3.55824219282255e-07
7.02758743612914e-06,3.50939578979848e-07
7.06758743612914e-06,-3.54279148879235e-07
7.10758743612914e-06,3.49397222757788e-07
7.14758743612914e-06,-3.52739850102252e-07
7.18758743612914e-06,3.47860754184004e-07
7.22758743612914e-06,-3.51206386844775e-07
7.26758743612913e-06,3.46330160114954e-07
7.30758743612913e-06,-3.49678798478042e-07
7.34758743612913e-06,3.44805452415145e-07
7.38758743612913e-06,-3.48157105776817e-07
7.42758743612913e-06,3.43286647702322e-07
7.46758743612913e-06,-3.46641324138229e-07
7.50758743612913e-06,3.41773763870991e-07
7.54758743612913e-06,-3.45131470354099e-07
7.58758743612913e-06,3.40266816893564e-07
7.62758743612913e-06,-3.43627559342749e-07
7.66758743612913e-06,3.38765821895950e-07
7.70758743612913e-06,-3.42129607021737e-07
7.74758743612913e-06,3.37270792963217e-07
7.78758743612913e-06,-3.40637626859146e-07
7.82758743612913e-06,3.35781743326966e-07
7.86758743612913e-06,-3.39151631913692e-07
7.90758743612913e-06,3.34298686392234e-07
7.94758743612913e-06,-3.37671635466113e-07
7.98758743612913e-06,3.32821633655953e-07
8.00000000000000e-06,-3.34542792102812e-07
