Time,i(vdd)
6.03162800000013e-06,-2.54112962422856e-08
6.07162800000013e-06,5.64101982523926e-09
6.11162800000013e-06,-2.54059237581075e-08
6.15162800000013e-06,5.64340518532221e-09
6.19162800000013e-06,-2.53986975218390e-08
6.23162800000013e-06,5.63923040999220e-09
6.27162800000013e-06,-2.53914824226555e-08
6.31162800000013e-06,5.64206676655274e-09
6.35162800000013e-06,-2.53860143654322e-08
6.39162800000013e-06,5.63595168986062e-09
6.43162800000013e-06,-2.53809076180636e-08
6.47162800000013e-06,5.63689956210551e-09
6.51162800000013e-06,-2.53763146811482e-08
6.55162800000013e-06,5.63240950693784e-09
6.59162800000013e-06,-2.53692411822295e-08
6.63162800000013e-06,5.59241454343632e-09
6.67162800000013e-06,-2.53632466431095e-08
6.71162800000013e-06,5.58876104927741e-09
6.75162800000013e-06,-2.53581896797254e-08
6.79162800000013e-06,5.58972289331842e-09
6.83162800000013e-06,-2.53542711760701e-08
6.87162800000013e-06,5.58459013944561e-09
6.91162800000013e-06,-2.53491368681728e-08
6.95162800000013e-06,5.58670319928309e-09
6.99162800000013e-06,-2.53437055861323e-08
7.03162800000013e-06,5.58299455164525e-09
7.07162800000012e-06,-2.53392916737859e-08
7.11162800000012e-06,5.58476528754184e-09
7.15162800000012e-06,-2.53341176874628e-08
7.19162800000012e-06,5.58112195665259e-09
7.23162800000012e-06,-2.53298596187201e-08
7.27162800000012e-06,5.58302039960858e-09
7.31162800000012e-06,-2.53247974746297e-08
7.35162800000012e-06,5.57954098665490e-09
7.39162800000012e-06,-2.53206651476316e-08
7.43162800000012e-06,5.58153495378841e-09
7.47162800000012e-06,-2.53157051311972e-08
7.51162800000012e-06,5.57818451262102e-09
7.55162800000012e-06,-2.53116909263605e-08
7.59162800000012e-06,5.53457812868673e-09
7.63162800000012e-06,-2.53073202969730e-08
7.67162800000012e-06,5.53132434316431e-09
7.71162800000012e-06,-2.53039094343881e-08
7.75162800000012e-06,5.53349538477984e-09
7.79162800000012e-06,-2.52996461104318e-08
7.83162800000012e-06,5.53035728279219e-09
7.87162800000012e-06,-2.52963256554503e-08
7.91162800000012e-06,5.53261671699703e-09
7.95162800000012e-06,-2.52921593113278e-08
7.99162800000012e-06,5.52959447246169e-09
8.00000000000000e-06,-2.52570354064748e-08
