Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.75197934259111e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.17541026346635e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.25112995209148e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.05300670672931e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.48274690393857e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.14733133124711e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.10116101538693e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.33794836424440e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.93149866769316e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.91162259242927e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.21203840883611e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.10430978792478e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.55829331069343e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.77682928644281e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.07356269135212e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.73403136373435e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.98281580951545e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-6.07667824048461e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.07022173702268e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.85308211869001e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.16271489422424e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.05191676003749e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.90170679038400e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.22748554818570e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.62537619438817e-05
1.60274021025216e-08,0.00000000000000e+00,6.00000000000000e-01,1.85311947174631e-05
1.65837903981751e-08,0.00000000000000e+00,6.00000000000000e-01,1.11737576981713e-04
1.74378428343336e-08,0.00000000000000e+00,6.00000000000000e-01,-1.55303951369369e-04
1.88160784675329e-08,0.00000000000000e+00,6.00000000000000e-01,1.78977247578043e-04
2.15099976233771e-08,0.00000000000000e+00,6.00000000000000e-01,-1.82174310406721e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.90631252495768e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,3.01923272318871e-04
