Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.25679721326966e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.56882105429262e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.51583061062072e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.75393583574934e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.48876317835889e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44752840977730e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.43735007261114e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.85759840127531e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.96620417456730e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.55594582098642e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.50144505104526e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.45195758471019e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.52500143735072e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38718188669616e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44033053179789e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-8.22467792977732e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.12820324429736e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-8.68955362861579e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.94719493340356e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.89133792062255e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.65520117529936e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.47288677386026e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.39831524341891e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.62769443020464e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.49756877117042e-05
1.60456413511806e-08,0.00000000000000e+00,6.00000000000000e-01,-1.23643321372036e-04
1.65657041936749e-08,0.00000000000000e+00,6.00000000000000e-01,2.73178737531887e-04
1.75742645329826e-08,0.00000000000000e+00,6.00000000000000e-01,-2.72788404277300e-04
1.86864542514524e-08,0.00000000000000e+00,6.00000000000000e-01,3.03477525239244e-04
2.09108336883919e-08,0.00000000000000e+00,6.00000000000000e-01,-2.78473777019712e-04
2.44059876994686e-08,0.00000000000000e+00,6.00000000000000e-01,3.00724356390850e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.54257799081623e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-4.37555212311064e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.98034127091132e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.36073319598626e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.37985575639238e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.64342653888766e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.44473210010147e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.51774121505379e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.55964794897702e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.99626426256077e-02
