AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:44:19 2023
Time i(vdd)
6.00779890067599e-06,-2.95102148164512e-06
6.04779890067599e-06,2.89264822053545e-06
6.08779890067599e-06,-2.94633148553258e-06
6.12779890067599e-06,2.88798085038520e-06
6.16779890067599e-06,-2.94168624273912e-06
6.20779890067599e-06,2.88331236633618e-06
6.24779890067599e-06,-2.93702930240985e-06
6.28779890067598e-06,2.87867783619394e-06
6.32779890067598e-06,-2.93237099640556e-06
6.36779890067598e-06,2.87404982469442e-06
6.40779890067598e-06,-2.92780034817098e-06
6.44779890067598e-06,2.86944996903286e-06
6.48779890067598e-06,-2.92318211593051e-06
6.52779890067598e-06,2.86486076920646e-06
6.56779890067598e-06,-2.91859187946127e-06
6.60779890067598e-06,2.86029629484068e-06
6.64779890067598e-06,-2.91406548679845e-06
6.68779890067598e-06,2.85574479155025e-06
6.72779890067598e-06,-2.90951044269540e-06
6.76779890067598e-06,2.85121556214416e-06
6.80779890067598e-06,-2.90496883004587e-06
6.84779890067598e-06,2.84670134203274e-06
6.88779890067598e-06,-2.90050105301551e-06
6.92779890067598e-06,2.84220738550380e-06
6.96779890067598e-06,-2.89599644551077e-06
7.00779890067598e-06,2.83772944771140e-06
7.04779890067598e-06,-2.89151225184128e-06
7.08779890067598e-06,2.83327104645042e-06
7.12779890067598e-06,-2.88704401499171e-06
7.16779890067598e-06,2.82882921226303e-06
7.20779890067598e-06,-2.88266277456000e-06
7.24779890067598e-06,2.82440568629826e-06
7.28779890067598e-06,-2.87823041038484e-06
7.32779890067597e-06,2.81999905802200e-06
7.36779890067597e-06,-2.87381668081411e-06
7.40779890067597e-06,2.81561067887970e-06
7.44779890067597e-06,-2.86941973583791e-06
7.48779890067597e-06,2.81123930285488e-06
7.52779890067597e-06,-2.86510660831610e-06
7.56779890067597e-06,2.80688531563459e-06
7.60779890067597e-06,-2.86074469040193e-06
7.64779890067597e-06,2.80254830617280e-06
7.68779890067597e-06,-2.85640042358662e-06
7.72779890067597e-06,2.79822884644470e-06
7.76779890067597e-06,-2.85207309041278e-06
7.80779890067597e-06,2.79392637694118e-06
7.84779890067597e-06,-2.84782703259530e-06
7.88779890067597e-06,2.78964074877265e-06
7.92779890067597e-06,-2.84353401052247e-06
7.96779890067597e-06,2.78537205247281e-06
8.00000000000000e-06,-2.83873312317174e-06
