AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:44:29 2023
Time i(vdd)
6.03984329079106e-06,-1.18919778250051e-07
6.07984329079106e-06,1.08647577716653e-07
6.11984329079106e-06,-1.19973022294632e-07
6.15984329079106e-06,1.09694015269446e-07
6.19984329079106e-06,-1.21010955030583e-07
6.23984329079106e-06,1.10721406416996e-07
6.27984329079106e-06,-1.22029160184514e-07
6.31984329079106e-06,1.11735010632668e-07
6.35984329079106e-06,-1.23033510477203e-07
6.39984329079106e-06,1.12729556641683e-07
6.43984329079106e-06,-1.24020201322475e-07
6.47984329079106e-06,1.13709856995812e-07
6.51984329079106e-06,-1.24992381147923e-07
6.55984329079105e-06,1.14672086054555e-07
6.59984329079105e-06,-1.25947163700166e-07
6.63984329079105e-06,1.15620562716014e-07
6.67984329079105e-06,-1.26887774031338e-07
6.71984329079105e-06,1.16551484933741e-07
6.75984329079105e-06,-1.27811448339944e-07
6.79984329079105e-06,1.17469023111873e-07
6.83984329079105e-06,-1.28721332844054e-07
6.87984329079105e-06,1.18368132605041e-07
6.91984329079105e-06,-1.29616713337381e-07
6.95984329079105e-06,1.19253846410391e-07
6.99984329079105e-06,-1.30495499630678e-07
7.03984329079105e-06,1.20125698898129e-07
7.07984329079105e-06,-1.31361436427701e-07
7.11984329079105e-06,1.20983620043321e-07
7.15984329079105e-06,-1.32211194867029e-07
7.19984329079105e-06,1.21827434087834e-07
7.23984329079105e-06,-1.33046685227001e-07
7.27984329079105e-06,1.22657091754923e-07
7.31984329079105e-06,-1.33868126916499e-07
7.35984329079105e-06,1.23470907431856e-07
7.39984329079105e-06,-1.34677821385524e-07
7.43984329079105e-06,1.24272330164626e-07
7.47984329079105e-06,-1.35472017460626e-07
7.51984329079105e-06,1.25060441591724e-07
7.55984329079105e-06,-1.36252704628316e-07
7.59984329079104e-06,1.25835152350190e-07
7.63984329079104e-06,-1.37020093249155e-07
7.67984329079104e-06,1.26596657582948e-07
7.71984329079104e-06,-1.37774363477977e-07
7.75984329079104e-06,1.27342807195724e-07
7.79984329079104e-06,-1.38517664238883e-07
7.83984329079104e-06,1.28076788038486e-07
7.87984329079104e-06,-1.39245641936443e-07
7.91984329079104e-06,1.28801058418230e-07
7.95984329079104e-06,-1.39961999696667e-07
7.99984329079104e-06,1.29509070811938e-07
8.00000000000000e-06,-1.76913783787108e-07
