Time,i(vdd)
6.01807834850487e-06,1.83853552374052e-06
6.05807834850487e-06,-1.91178513724317e-06
6.09807834850487e-06,1.83177781148944e-06
6.13807834850487e-06,-1.90504204198478e-06
6.17807834850487e-06,1.82505532716071e-06
6.21807834850487e-06,-1.89833402519399e-06
6.25807834850487e-06,1.81836781569247e-06
6.29807834850487e-06,-1.89166083400603e-06
6.33807834850487e-06,1.81171502610920e-06
6.37807834850487e-06,-1.88502221820682e-06
6.41807834850487e-06,1.80509670842766e-06
6.45807834850487e-06,-1.87841793150315e-06
6.49807834850487e-06,1.79858458393968e-06
6.53807834850487e-06,-1.87188546354482e-06
6.57807834850487e-06,1.79204294553047e-06
6.61807834850487e-06,-1.86535213361445e-06
6.65807834850487e-06,1.78552456279493e-06
6.69807834850487e-06,-1.85884792351736e-06
6.73807834850487e-06,1.77903802842413e-06
6.77807834850487e-06,-1.85237648089443e-06
6.81807834850487e-06,1.77258464190691e-06
6.85807834850486e-06,-1.84593813997048e-06
6.89807834850486e-06,1.76616437200510e-06
6.93807834850486e-06,-1.83953274553759e-06
6.97807834850486e-06,1.75977701081981e-06
7.01807834850486e-06,-1.83316007540171e-06
7.05807834850486e-06,1.75342233003195e-06
7.09807834850486e-06,-1.82682052126731e-06
7.13807834850486e-06,1.74709931650898e-06
7.17807834850486e-06,-1.82051312660832e-06
7.21807834850486e-06,1.74080900049928e-06
7.25807834850486e-06,-1.81423745185777e-06
7.29807834850486e-06,1.73455090010671e-06
7.33807834850486e-06,-1.80799349384659e-06
7.37807834850486e-06,1.72832462988616e-06
7.41807834850486e-06,-1.80178111015961e-06
7.45807834850486e-06,1.72212992395097e-06
7.49807834850486e-06,-1.79560010032285e-06
7.53807834850486e-06,1.71596655396737e-06
7.57807834850486e-06,-1.78945025207939e-06
7.61807834850486e-06,1.70983429944952e-06
7.65807834850486e-06,-1.78333135195116e-06
7.69807834850486e-06,1.70373294406808e-06
7.73807834850486e-06,-1.77724318586364e-06
7.77807834850486e-06,1.69766227304124e-06
7.81807834850486e-06,-1.77118549956308e-06
7.85807834850486e-06,1.69162203295833e-06
7.89807834850485e-06,-1.76515812929870e-06
7.93807834850485e-06,1.68561205761023e-06
7.97807834850485e-06,-1.75916086785208e-06
8.00000000000000e-06,1.67717977637384e-06
